ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2003-02-01,2007-04-01,50,1.675161618696519,-0.275060274563209
2003-02-01,2007-05-01,51,1.6686669131546823,-0.005966605937484437
2003-02-01,2007-06-01,52,1.6627007299178964,0.28927672042866537
2003-02-01,2007-07-01,53,1.65730076592181,0.029511766258984426
2003-02-01,2007-08-01,54,1.6525024546206808,0.5778449318615559
2003-02-01,2007-09-01,55,1.6483391012819701,1.0541264596236406
2003-02-01,2007-10-01,56,1.6448420101628838,0.8184723631522548
2003-02-01,2007-11-01,57,1.6420406040560014,1.4232277343417055
2003-02-01,2007-12-01,58,1.639962536661896,1.4782430652545946
2003-02-01,2008-01-01,59,1.63849499072059,2.76891035651042
2003-02-01,2008-02-01,60,1.637531921961413,3.101713471068633
2003-04-01,2003-05-01,1,4.426265078654411,3.8672327635220367
2003-04-01,2003-06-01,2,4.291267554722406,4.364098022653595
2003-04-01,2003-07-01,3,4.163029409630946,5.567675870269079
2003-04-01,2003-08-01,4,4.041195359006292,5.445285359196542
2003-04-01,2003-09-01,5,3.92639987272298,4.906082683708925
2003-04-01,2003-10-01,6,3.8177350253977913,5.206136578162291
2003-04-01,2003-11-01,7,3.7163246905531495,4.956640311862298
2003-04-01,2003-12-01,8,3.620436112374412,5.149397677538966
2003-04-01,2004-01-01,9,3.5302646590109603,4.954068691235717
2003-04-01,2004-02-01,10,3.4458785244397068,4.763795283632295
2003-04-01,2004-03-01,11,3.365309581508593,4.5881767890837075
2003-04-01,2004-04-01,12,3.2879036952849248,4.887310090574981
2003-04-01,2004-05-01,13,3.2133342903260154,4.764503384586961
2003-04-01,2004-06-01,14,3.1407787181953393,4.323434987007178
2003-04-01,2004-07-01,15,3.069886107382324,4.058970943005102
2003-04-01,2004-08-01,16,3.0004743907587126,3.603707683814946
2003-04-01,2004-09-01,17,2.9321869476525224,3.2530238790624924
2003-04-01,2004-10-01,18,2.865037592021109,3.0125097288359877
2003-04-01,2004-11-01,19,2.7982369425379323,2.94814980160016
2003-04-01,2004-12-01,20,2.732075329145739,2.5647413231101575
2003-04-01,2005-01-01,21,2.666270559745821,2.0682219353606186
2003-04-01,2005-02-01,22,2.6010776386878547,1.9718670450130469
2003-04-01,2005-03-01,23,2.537251915051938,1.905974259144033
2003-04-01,2005-04-01,24,2.4752544063673216,1.456597195618664
2003-04-01,2005-05-01,25,2.4154052804645163,1.0989241467876825
2003-04-01,2005-06-01,26,2.358005871481515,0.7745036777673637
2003-04-01,2005-07-01,27,2.3033397721465816,0.820968001803147
2003-04-01,2005-08-01,28,2.251673861567099,0.5207204354973393
2003-04-01,2005-09-01,29,2.203259272333802,0.6592421986748108
2003-04-01,2005-10-01,30,2.158332300524806,0.595211281362383
2003-04-01,2005-11-01,31,2.1171152619822187,0.39134009421373034
2003-04-01,2005-12-01,32,2.079817298035022,0.1417333270102188
2003-04-01,2006-01-01,33,2.0460598784069473,0.059855031698682094
2003-04-01,2006-02-01,34,2.0154868430045916,-0.12487508659504823
2003-04-01,2006-03-01,35,1.9877630788209955,0.18486906892059077
2003-04-01,2006-04-01,36,1.9625732749574119,0.3798939828506764
2003-04-01,2006-05-01,37,1.9396207511510928,0.23438431575914825
2003-04-01,2006-06-01,38,1.918626355469015,0.01718908965661245
2003-04-01,2006-07-01,39,1.8993274270839091,-0.09608950178120472
2003-04-01,2006-08-01,40,1.8814768202898722,-0.3316221596562367
2003-04-01,2006-09-01,41,1.8648419861418934,-0.3081191771517516
2003-04-01,2006-10-01,42,1.8492041083170034,-0.49497197161540923
2003-04-01,2006-11-01,43,1.8343572899956138,-0.6549485364232097
2003-04-01,2006-12-01,44,1.8201077887507293,-0.344688393684144
2003-04-01,2007-01-01,45,1.806490151973458,-0.3244057123057994
2003-04-01,2007-02-01,46,1.7935368888919099,-0.5270774415847894
2003-04-01,2007-03-01,47,1.7812785903840125,-0.30601721205557036
2003-04-01,2007-04-01,48,1.7697440417164334,-0.275060274563209
2003-04-01,2007-05-01,49,1.758960328627138,-0.005966605937484437
2003-04-01,2007-06-01,50,1.7489529371447254,0.28927672042866537
2003-04-01,2007-07-01,51,1.739745847514244,0.029511766258984426
2003-04-01,2007-08-01,52,1.7313616225774746,0.5778449318615559
2003-04-01,2007-09-01,53,1.723821490935162,1.0541264596236406
2003-04-01,2007-10-01,54,1.717145425199206,0.8184723631522548
2003-04-01,2007-11-01,55,1.7113522156247487,1.4232277343417055
2003-04-01,2007-12-01,56,1.7064595393949593,1.4782430652545946
2003-04-01,2008-01-01,57,1.7023444067824258,2.76891035651042
2003-04-01,2008-02-01,58,1.698891093237192,3.101713471068633
2003-04-01,2008-03-01,59,1.695990709915253,3.3390628003422638
2003-04-01,2008-04-01,60,1.6935407995637957,3.142486464250737
2003-05-01,2003-06-01,1,3.7642634303207614,4.364098022653595
2003-05-01,2003-07-01,2,3.667363572313489,5.567675870269079
2003-05-01,2003-08-01,3,3.576223892613491,5.445285359196542
2003-05-01,2003-09-01,4,3.491520536628411,4.906082683708925
2003-05-01,2003-10-01,5,3.412386986594857,5.206136578162291
2003-05-01,2003-11-01,6,3.339982990024689,4.956640311862298
2003-05-01,2003-12-01,7,3.272613987454883,5.149397677538966
2003-05-01,2004-01-01,8,3.210508743756247,4.954068691235717
2003-05-01,2004-02-01,9,3.1537668110679036,4.763795283632295
2003-05-01,2004-03-01,10,3.1004539707753707,4.5881767890837075
2003-05-01,2004-04-01,11,3.048522972532905,4.887310090574981
2003-05-01,2004-05-01,12,2.9970681743760106,4.764503384586961
2003-05-01,2004-06-01,13,2.9453943171079886,4.323434987007178
2003-05-01,2004-07-01,14,2.893270198446803,4.058970943005102
2003-05-01,2004-08-01,15,2.8406262731862038,3.603707683814946
2003-05-01,2004-09-01,16,2.7872122465230422,3.2530238790624924
2003-05-01,2004-10-01,17,2.7331415160111727,3.0125097288359877
2003-05-01,2004-11-01,18,2.6777198842944894,2.94814980160016
2003-05-01,2004-12-01,19,2.621325909821324,2.5647413231101575
2003-05-01,2005-01-01,20,2.563727735522275,2.0682219353606186
2003-05-01,2005-02-01,21,2.5052269560388734,1.9718670450130469
2003-05-01,2005-03-01,22,2.446621483804229,1.905974259144033
2003-05-01,2005-04-01,23,2.389125524151355,1.456597195618664
2003-05-01,2005-05-01,24,2.3334012332524945,1.0989241467876825
2003-05-01,2005-06-01,25,2.2797353883570284,0.7745036777673637
2003-05-01,2005-07-01,26,2.2283975694999922,0.820968001803147
2003-05-01,2005-08-01,27,2.179641177403103,0.5207204354973393
2003-05-01,2005-09-01,28,2.1337043901380777,0.6592421986748108
2003-05-01,2005-10-01,29,2.0908110622373814,0.595211281362383
2003-05-01,2005-11-01,30,2.0511715697158284,0.39134009421373034
2003-05-01,2005-12-01,31,2.0149836042581413,0.1417333270102188
2003-05-01,2006-01-01,32,1.9819273491862641,0.059855031698682094
2003-05-01,2006-02-01,33,1.951702238909253,-0.12487508659504823
2003-05-01,2006-03-01,34,1.9240257994605496,0.18486906892059077
2003-05-01,2006-04-01,35,1.8986325587865984,0.3798939828506764
2003-05-01,2006-05-01,36,1.8752730225906076,0.23438431575914825
2003-05-01,2006-06-01,37,1.853712711787738,0.01718908965661245
2003-05-01,2006-07-01,38,1.8337312578653222,-0.09608950178120472
2003-05-01,2006-08-01,39,1.8151215526645983,-0.3316221596562367
2003-05-01,2006-09-01,40,1.7976889493100168,-0.3081191771517516
2003-05-01,2006-10-01,41,1.781250511209215,-0.49497197161540923
2003-05-01,2006-11-01,42,1.7656343062316937,-0.6549485364232097
2003-05-01,2006-12-01,43,1.7506787433484081,-0.344688393684144
2003-05-01,2007-01-01,44,1.736413777595942,-0.3244057123057994
2003-05-01,2007-02-01,45,1.7228675635406505,-0.5270774415847894
2003-05-01,2007-03-01,46,1.7100665630688086,-0.30601721205557036
2003-05-01,2007-04-01,47,1.6980356466923308,-0.275060274563209
2003-05-01,2007-05-01,48,1.6867981887600887,-0.005966605937484437
2003-05-01,2007-06-01,49,1.6763761569415128,0.28927672042866537
2003-05-01,2007-07-01,50,1.6667901963270422,0.029511766258984426
2003-05-01,2007-08-01,51,1.6580597084692505,0.5778449318615559
2003-05-01,2007-09-01,52,1.6502029256690378,1.0541264596236406
2003-05-01,2007-10-01,53,1.6432369807929104,0.8184723631522548
2003-05-01,2007-11-01,54,1.637177972890254,1.4232277343417055
2003-05-01,2007-12-01,55,1.6320410288631964,1.4782430652545946
2003-05-01,2008-01-01,56,1.627724205510841,2.76891035651042
2003-05-01,2008-02-01,57,1.624131694898346,3.101713471068633
2003-05-01,2008-03-01,58,1.6211734550385002,3.3390628003422638
2003-05-01,2008-04-01,59,1.618764862790828,3.142486464250737
2003-05-01,2008-05-01,60,1.6168263876416544,3.0640611727720497
2003-03-01,2003-04-01,1,4.35795515064509,4.567354425326968
2003-03-01,2003-05-01,2,4.225800503594761,3.8672327635220367
2003-03-01,2003-06-01,3,4.098555990775519,4.364098022653595
2003-03-01,2003-07-01,4,3.9769280673737804,5.567675870269079
2003-03-01,2003-08-01,5,3.8605985861910694,5.445285359196542
2003-03-01,2003-09-01,6,3.750236383927887,4.906082683708925
2003-03-01,2003-10-01,7,3.644966736518206,5.206136578162291
2003-03-01,2003-11-01,8,3.5459437436720322,4.956640311862298
2003-03-01,2003-12-01,9,3.4514645347955257,5.149397677538966
2003-03-01,2004-01-01,10,3.361771940025214,4.954068691235717
2003-03-01,2004-02-01,11,3.276978831072186,4.763795283632295
2003-03-01,2004-03-01,12,3.1961832365092184,4.5881767890837075
2003-03-01,2004-04-01,13,3.1189939838345637,4.887310090574981
2003-03-01,2004-05-01,14,3.0451048888195573,4.764503384586961
2003-03-01,2004-06-01,15,2.9737129463465934,4.323434987007178
2003-03-01,2004-07-01,16,2.9044858615959943,4.058970943005102
2003-03-01,2004-08-01,17,2.837259105889158,3.603707683814946
2003-03-01,2004-09-01,18,2.7716927703108145,3.2530238790624924
2003-03-01,2004-10-01,19,2.707816311826094,3.0125097288359877
2003-03-01,2004-11-01,20,2.6448556529210636,2.94814980160016
2003-03-01,2004-12-01,21,2.583115114713505,2.5647413231101575
2003-03-01,2005-01-01,22,2.5222942730832294,2.0682219353606186
2003-03-01,2005-02-01,23,2.462630694564546,1.9718670450130469
2003-03-01,2005-03-01,24,2.4043507909740702,1.905974259144033
2003-03-01,2005-04-01,25,2.3477882059591493,1.456597195618664
2003-03-01,2005-05-01,26,2.2932568293849886,1.0989241467876825
2003-03-01,2005-06-01,27,2.2410519529078683,0.7745036777673637
2003-03-01,2005-07-01,28,2.191451356856266,0.820968001803147
2003-03-01,2005-08-01,29,2.144716332504281,0.5207204354973393
2003-03-01,2005-09-01,30,2.101092643579149,0.6592421986748108
2003-03-01,2005-10-01,31,2.060811430616122,0.595211281362383
2003-03-01,2005-11-01,32,2.024090061559278,0.39134009421373034
2003-03-01,2005-12-01,33,1.991132931804826,0.1417333270102188
2003-03-01,2006-01-01,34,1.9615611669087414,0.059855031698682094
2003-03-01,2006-02-01,35,1.935018436633746,-0.12487508659504823
2003-03-01,2006-03-01,36,1.9111696123276525,0.18486906892059077
2003-03-01,2006-04-01,37,1.8896995041081455,0.3798939828506764
2003-03-01,2006-05-01,38,1.870311673110346,0.23438431575914825
2003-03-01,2006-06-01,39,1.8527273143351728,0.01718908965661245
2003-03-01,2006-07-01,40,1.836684205901998,-0.09608950178120472
2003-03-01,2006-08-01,41,1.8219357207583906,-0.3316221596562367
2003-03-01,2006-09-01,42,1.8082498971344045,-0.3081191771517516
2003-03-01,2006-10-01,43,1.7954085642495592,-0.49497197161540923
2003-03-01,2006-11-01,44,1.7832065199881966,-0.6549485364232097
2003-03-01,2006-12-01,45,1.7714507574540812,-0.344688393684144
2003-03-01,2007-01-01,46,1.7601845007142791,-0.3244057123057994
2003-03-01,2007-02-01,47,1.74944840615148,-0.5270774415847894
2003-03-01,2007-03-01,48,1.7392807145649087,-0.30601721205557036
2003-03-01,2007-04-01,49,1.7297173942303554,-0.275060274563209
2003-03-01,2007-05-01,50,1.7207922754565907,-0.005966605937484437
2003-03-01,2007-06-01,51,1.7125371771437639,0.28927672042866537
2003-03-01,2007-07-01,52,1.7049820258190986,0.029511766258984426
2003-03-01,2007-08-01,53,1.6981549675970677,0.5778449318615559
2003-03-01,2007-09-01,54,1.6920824734846747,1.0541264596236406
2003-03-01,2007-10-01,55,1.6867894384273467,0.8184723631522548
2003-03-01,2007-11-01,56,1.6822992744675367,1.4232277343417055
2003-03-01,2007-12-01,57,1.6786339983659997,1.4782430652545946
2003-03-01,2008-01-01,58,1.6756748204674823,2.76891035651042
2003-03-01,2008-02-01,59,1.6733100156775498,3.101713471068633
2003-03-01,2008-03-01,60,1.6714345030193916,3.3390628003422638
2003-06-01,2003-07-01,1,4.236459077428191,5.567675870269079
2003-06-01,2003-08-01,2,4.1160183541626285,5.445285359196542
2003-06-01,2003-09-01,3,4.003398136052671,4.906082683708925
2003-06-01,2003-10-01,4,3.8976478953021325,5.206136578162291
2003-06-01,2003-11-01,5,3.7998506669954253,4.956640311862298
2003-06-01,2003-12-01,6,3.7082286300128824,5.149397677538966
2003-06-01,2004-01-01,7,3.6229547854313524,4.954068691235717
2003-06-01,2004-02-01,8,3.5440757728592076,4.763795283632295
2003-06-01,2004-03-01,9,3.4695995128735366,4.5881767890837075
2003-06-01,2004-04-01,10,3.397421633141833,4.887310090574981
2003-06-01,2004-05-01,11,3.3267213318333986,4.764503384586961
2003-06-01,2004-06-01,12,3.256776259703404,4.323434987007178
2003-06-01,2004-07-01,13,3.187440557370717,4.058970943005102
2003-06-01,2004-08-01,14,3.1186690927669583,3.603707683814946
2003-06-01,2004-09-01,15,3.050156740950284,3.2530238790624924
2003-06-01,2004-10-01,16,2.9819805415037224,3.0125097288359877
2003-06-01,2004-11-01,17,2.9134113678634,2.94814980160016
2003-06-01,2004-12-01,18,2.844799005757151,2.5647413231101575
2003-06-01,2005-01-01,19,2.7758434205497275,2.0682219353606186
2003-06-01,2005-02-01,20,2.7067840439124926,1.9718670450130469
2003-06-01,2005-03-01,21,2.6383626379441547,1.905974259144033
2003-06-01,2005-04-01,22,2.57174311896476,1.456597195618664
2003-06-01,2005-05-01,23,2.5074712107632036,1.0989241467876825
2003-06-01,2005-06-01,24,2.4457768478642565,0.7745036777673637
2003-06-01,2005-07-01,25,2.3868798372921174,0.820968001803147
2003-06-01,2005-08-01,26,2.3309869892396344,0.5207204354973393
2003-06-01,2005-09-01,27,2.2782928726998297,0.6592421986748108
2003-06-01,2005-10-01,28,2.228980526298835,0.595211281362383
2003-06-01,2005-11-01,29,2.183222126986997,0.39134009421373034
2003-06-01,2005-12-01,30,2.1411796190875765,0.1417333270102188
2003-06-01,2006-01-01,31,2.102525755063936,0.059855031698682094
2003-06-01,2006-02-01,32,2.066952698402672,-0.12487508659504823
2003-06-01,2006-03-01,33,2.0341708716123392,0.18486906892059077
2003-06-01,2006-04-01,34,2.0039078725183503,0.3798939828506764
2003-06-01,2006-05-01,35,1.9759074548051272,0.23438431575914825
2003-06-01,2006-06-01,36,1.9499285689965438,0.01718908965661245
2003-06-01,2006-07-01,37,1.925744460291588,-0.09608950178120472
2003-06-01,2006-08-01,38,1.9031418198846524,-0.3316221596562367
2003-06-01,2006-09-01,39,1.881919986599505,-0.3081191771517516
2003-06-01,2006-10-01,40,1.8618901958541596,-0.49497197161540923
2003-06-01,2006-11-01,41,1.8428748731505924,-0.6549485364232097
2003-06-01,2006-12-01,42,1.8247069694496911,-0.344688393684144
2003-06-01,2007-01-01,43,1.8074062184118598,-0.3244057123057994
2003-06-01,2007-02-01,44,1.7909911853688454,-0.5270774415847894
2003-06-01,2007-03-01,45,1.7754793360628869,-0.30601721205557036
2003-06-01,2007-04-01,46,1.7608871013107112,-0.275060274563209
2003-06-01,2007-05-01,47,1.7472299378339067,-0.005966605937484437
2003-06-01,2007-06-01,48,1.7345223854830047,0.28927672042866537
2003-06-01,2007-07-01,49,1.7227781210690682,0.029511766258984426
2003-06-01,2007-08-01,50,1.7120100090038897,0.5778449318615559
2003-06-01,2007-09-01,51,1.7022301489380363,1.0541264596236406
2003-06-01,2007-10-01,52,1.6934499205746965,0.8184723631522548
2003-06-01,2007-11-01,53,1.6856800258268212,1.4232277343417055
2003-06-01,2007-12-01,54,1.6789305284749938,1.4782430652545946
2003-06-01,2008-01-01,55,1.6730942779588656,2.76891035651042
2003-06-01,2008-02-01,56,1.6680704786666387,3.101713471068633
2003-06-01,2008-03-01,57,1.663764312950881,3.3390628003422638
2003-06-01,2008-04-01,58,1.6600865864937437,3.142486464250737
2003-06-01,2008-05-01,59,1.6569533946966024,3.0640611727720497
2003-06-01,2008-06-01,60,1.6542858088476629,2.784007257685332
2003-07-01,2003-08-01,1,5.380773933404271,5.445285359196542
2003-07-01,2003-09-01,2,5.205105702550461,4.906082683708925
2003-07-01,2003-10-01,3,5.039562570285035,5.206136578162291
2003-07-01,2003-11-01,4,4.885085422473513,4.956640311862298
2003-07-01,2003-12-01,5,4.739751910436991,5.149397677538966
2003-07-01,2004-01-01,6,4.603563660582361,4.954068691235717
2003-07-01,2004-02-01,7,4.476405561713071,4.763795283632295
2003-07-01,2004-03-01,8,4.356123552051764,4.5881767890837075
2003-07-01,2004-04-01,9,4.240454547273202,4.887310090574981
2003-07-01,2004-05-01,10,4.12842835870935,4.764503384586961
2003-07-01,2004-06-01,11,4.019160796322644,4.323434987007178
2003-07-01,2004-07-01,12,3.912620815560901,4.058970943005102
2003-07-01,2004-08-01,13,3.8085856713376365,3.603707683814946
2003-07-01,2004-09-01,14,3.706581356753073,3.2530238790624924
2003-07-01,2004-10-01,15,3.606526576328506,3.0125097288359877
2003-07-01,2004-11-01,16,3.5075392582884426,2.94814980160016
2003-07-01,2004-12-01,17,3.4098280116635613,2.5647413231101575
2003-07-01,2005-01-01,18,3.3130565426125926,2.0682219353606186
2003-07-01,2005-02-01,19,3.21743183735094,1.9718670450130469
2003-07-01,2005-03-01,20,3.1236681068023886,1.905974259144033
2003-07-01,2005-04-01,21,3.0329073173314565,1.456597195618664
2003-07-01,2005-05-01,22,2.945674736968046,1.0989241467876825
2003-07-01,2005-06-01,23,2.8621905997373767,0.7745036777673637
2003-07-01,2005-07-01,24,2.782532599253253,0.820968001803147
2003-07-01,2005-08-01,25,2.706917255438858,0.5207204354973393
2003-07-01,2005-09-01,26,2.6355488008510832,0.6592421986748108
2003-07-01,2005-10-01,27,2.5686198591628644,0.595211281362383
2003-07-01,2005-11-01,28,2.5063120850713205,0.39134009421373034
2003-07-01,2005-12-01,29,2.44879676782639,0.1417333270102188
2003-07-01,2006-01-01,30,2.395673783368551,0.059855031698682094
2003-07-01,2006-02-01,31,2.3465657712914303,-0.12487508659504823
2003-07-01,2006-03-01,32,2.3011168389150907,0.18486906892059077
2003-07-01,2006-04-01,33,2.2589913390373155,0.3798939828506764
2003-07-01,2006-05-01,34,2.2198727171740322,0.23438431575914825
2003-07-01,2006-06-01,35,2.18346242433819,0.01718908965661245
2003-07-01,2006-07-01,36,2.1494788916308964,-0.09608950178120472
2003-07-01,2006-08-01,37,2.1176565631306072,-0.3316221596562367
2003-07-01,2006-09-01,38,2.0877449837658806,-0.3081191771517516
2003-07-01,2006-10-01,39,2.0595079390456323,-0.49497197161540923
2003-07-01,2006-11-01,40,2.0327226436985915,-0.6549485364232097
2003-07-01,2006-12-01,41,2.00717897644132,-0.344688393684144
2003-07-01,2007-01-01,42,1.9828766458997604,-0.3244057123057994
