execution_date,forecast_date,horizon,prediction,actual
2015-10-01,2018-06-01,32,0.5135757671202532,-1.257823760174558
2015-10-01,2018-07-01,33,0.5399365455893033,-1.126750859194465
2015-10-01,2018-08-01,34,0.565958407690976,-1.1513973662936352
2015-10-01,2018-09-01,35,0.591644965202494,-1.0903500517521318
2015-10-01,2018-10-01,36,0.6169997913581124,-1.3202292392959947
2015-10-01,2018-11-01,37,0.6420264212604249,-1.2061888439300557
2015-10-01,2018-12-01,38,0.6667283522872793,-1.4334482318538568
2015-10-01,2019-01-01,39,0.6911732226742122,-0.9540044172833513
2015-10-01,2019-02-01,40,0.715363775542488,-0.945452187679292
2015-10-01,2019-03-01,41,0.7393027247405578,-0.9595112698082623
2015-10-01,2019-04-01,42,0.7629927551564405,-0.9614307930133876
2015-10-01,2019-05-01,43,0.7864365230267694,-0.9875297631103666
2015-10-01,2019-06-01,44,0.8096366562425413,-1.056309464224085
2015-10-01,2019-07-01,45,0.8325957546516028,-1.0762066993764643
2015-10-01,2019-08-01,46,0.8553163903579085,-1.3454754244144178
2015-10-01,2019-09-01,47,0.8778011080175863,-1.0852422926166754
2015-10-01,2019-10-01,48,0.900052425131842,-1.0683338964434836
2015-10-01,2019-11-01,49,0.9220728323367402,-1.0616671071185706
2015-10-01,2019-12-01,50,0.9438647936898905,-1.1569768474121196
2015-10-01,2020-01-01,51,0.9653584174428309,-0.9844741979874818
2015-10-01,2020-02-01,52,0.9865568808491432,-1.0838376210643035
2015-10-01,2020-03-01,53,1.0074633272561915,-1.212855045289735
2015-10-01,2020-04-01,54,1.0280808664669479,-0.9099839160858444
2015-10-01,2020-05-01,55,1.0484125750979558,-0.9231002039289927
2015-10-01,2020-06-01,56,1.0684614969334743,-0.9272834609064187
2015-10-01,2020-07-01,57,1.0882306432758426,-0.9158820655600792
2015-10-01,2020-08-01,58,1.1077229932921067,-0.9517954551638115
2015-10-01,2020-09-01,59,1.1269414943569458,-1.007494197695684
2015-10-01,2020-10-01,60,1.1458890623919402,-1.2182522052615983
2015-11-01,2015-12-01,1,-0.6904575830044806,-0.791483673784378
2015-11-01,2016-01-01,2,-0.6458160928721235,-0.7751848630683431
2015-11-01,2016-02-01,3,-0.601803066031221,-0.8565362401343987
2015-11-01,2016-03-01,4,-0.5583421655060463,-0.8265345330436424
2015-11-01,2016-04-01,5,-0.5154445512691436,-0.9166301284263322
2015-11-01,2016-05-01,6,-0.4731295830046527,-0.9329269622391728
2015-11-01,2016-06-01,7,-0.4315728821845059,-1.0807411598208456
2015-11-01,2016-07-01,8,-0.3909296850187054,-1.1040457747805283
2015-11-01,2016-08-01,9,-0.3511985741079403,-1.1771870445830444
2015-11-01,2016-09-01,10,-0.31230884953529153,-1.2812619034171604
2015-11-01,2016-10-01,11,-0.2740656833393866,-1.3482901064537725
2015-11-01,2016-11-01,12,-0.236321849860811,-1.7271649978641168
2015-11-01,2016-12-01,13,-0.1994878665045087,-2.0053334902204734
2015-11-01,2017-01-01,14,-0.16326758586002588,-1.6770245951454563
2015-11-01,2017-02-01,15,-0.12765454508729993,-2.3162117360954495
2015-11-01,2017-03-01,16,-0.09264235025670545,-1.7333804464792049
2015-11-01,2017-04-01,17,-0.05822467561459709,-1.6866142059316156
2015-11-01,2017-05-01,18,-0.02439526285668054,-1.6667976662965214
2015-11-01,2017-06-01,19,0.008852079590872636,-1.3434411618142938
2015-11-01,2017-07-01,20,0.041523477282647304,-1.4804488770972326
2015-11-01,2017-08-01,21,0.07362499045762698,-1.60723029845637
2015-11-01,2017-09-01,22,0.10516261473533643,-1.5966806715282782
2015-11-01,2017-10-01,23,0.13614228180456456,-1.6778343750536215
2015-11-01,2017-11-01,24,0.16656986010474667,-1.5484736081379458
2015-11-01,2017-12-01,25,0.19645115550008407,-1.3466101203224339
2015-11-01,2018-01-01,26,0.22597094697471085,-1.1342837754258817
2015-11-01,2018-02-01,27,0.25513308459385126,-1.217665464974466
2015-11-01,2018-03-01,28,0.28394137738743214,-1.2634592401451485
2015-11-01,2018-04-01,29,0.3123995937874492,-1.2063918285246669
2015-11-01,2018-05-01,30,0.3405114620606713,-1.2800743787211457
2015-11-01,2018-06-01,31,0.36828067073673276,-1.257823760174558
2015-11-01,2018-07-01,32,0.39571086903166336,-1.126750859194465
2015-11-01,2018-08-01,33,0.4228056672669036,-1.1513973662936352
2015-11-01,2018-09-01,34,0.44956863728385443,-1.0903500517521318
2015-11-01,2018-10-01,35,0.47600331285400876,-1.3202292392959947
2015-11-01,2018-11-01,36,0.502113190084711,-1.2061888439300557
2015-11-01,2018-12-01,37,0.5279017278205927,-1.4334482318538568
2015-11-01,2019-01-01,38,0.5533736518863824,-0.9540044172833513
2015-11-01,2019-02-01,39,0.5785323340676823,-0.945452187679292
2015-11-01,2019-03-01,40,0.603381110212456,-0.9595112698082623
2015-11-01,2019-04-01,41,0.6279232806140618,-0.9614307930133876
2015-11-01,2019-05-01,42,0.6521621103902042,-0.9875297631103666
2015-11-01,2019-06-01,43,0.6761008298578463,-1.056309464224085
2015-11-01,2019-07-01,44,0.6997426349041251,-1.0762066993764643
2015-11-01,2019-08-01,45,0.7230906873533157,-1.3454754244144178
2015-11-01,2019-09-01,46,0.7461481153298818,-1.0852422926166754
2015-11-01,2019-10-01,47,0.7689180136176585,-1.0683338964434836
2015-11-01,2019-11-01,48,0.7914034440152063,-1.0616671071185706
2015-11-01,2019-12-01,49,0.8136074356873771,-1.1569768474121196
2015-11-01,2020-01-01,50,0.8354635118844331,-0.9844741979874818
2015-11-01,2020-02-01,51,0.8569753611111908,-1.0838376210643035
2015-11-01,2020-03-01,52,0.8781466325558476,-1.212855045289735
2015-11-01,2020-04-01,53,0.8989809365090299,-0.9099839160858444
2015-11-01,2020-05-01,54,0.9194818447783734,-0.9231002039289927
2015-11-01,2020-06-01,55,0.9396528910986851,-0.9272834609064187
2015-11-01,2020-07-01,56,0.9594975715377342,-0.9158820655600792
2015-11-01,2020-08-01,57,0.979019344897717,-0.9517954551638115
2015-11-01,2020-09-01,58,0.9982216331124439,-1.007494197695684
2015-11-01,2020-10-01,59,1.0171078216402922,-1.2182522052615983
2015-11-01,2020-11-01,60,1.035681259852971,-1.2096072226097399
2015-12-01,2016-01-01,1,-0.7468638919004598,-0.7751848630683431
2015-12-01,2016-02-01,2,-0.7028549258294052,-0.8565362401343987
2015-12-01,2016-03-01,3,-0.6593755076557025,-0.8265345330436424
2015-12-01,2016-04-01,4,-0.6164212241833184,-0.9166301284263322
2015-12-01,2016-05-01,5,-0.5740208248357392,-0.9329269622391728
2015-12-01,2016-06-01,6,-0.5323325208141815,-1.0807411598208456
2015-12-01,2016-07-01,7,-0.4915041904204725,-1.1040457747805283
2015-12-01,2016-08-01,8,-0.45157706587785496,-1.1771870445830444
2015-12-01,2016-09-01,9,-0.4124863368444011,-1.2812619034171604
2015-12-01,2016-10-01,10,-0.3740870910792809,-1.3482901064537725
2015-12-01,2016-11-01,11,-0.33628945919708847,-1.7271649978641168
2015-12-01,2016-12-01,12,-0.29894892395467887,-2.0053334902204734
2015-12-01,2017-01-01,13,-0.2622284088157557,-1.6770245951454563
2015-12-01,2017-02-01,14,-0.22612138945458765,-2.3162117360954495
2015-12-01,2017-03-01,15,-0.19062141111033862,-1.7333804464792049
2015-12-01,2017-04-01,16,-0.1557220878456872,-1.6866142059316156
2015-12-01,2017-05-01,17,-0.12141710181334724,-1.6667976662965214
2015-12-01,2017-06-01,18,-0.08770020253040524,-1.3434411618142938
2015-12-01,2017-07-01,19,-0.05456520616039233,-1.4804488770972326
2015-12-01,2017-08-01,20,-0.022005994803007203,-1.60723029845637
2015-12-01,2017-09-01,21,0.009983484208591454,-1.5966806715282782
2015-12-01,2017-10-01,22,0.04140921900300271,-1.6778343750536215
2015-12-01,2017-11-01,23,0.07227713385839236,-1.5484736081379458
2015-12-01,2017-12-01,24,0.10259308988297128,-1.3466101203224339
2015-12-01,2018-01-01,25,0.13254535523063216,-1.1342837754258817
2015-12-01,2018-02-01,26,0.1621378031782446,-1.217665464974466
2015-12-01,2018-03-01,27,0.1913742657227807,-1.2634592401451485
2015-12-01,2018-04-01,28,0.22025853402125845,-1.2063918285246669
2015-12-01,2018-05-01,29,0.24879435882599624,-1.2800743787211457
2015-12-01,2018-06-01,30,0.27698545091522875,-1.257823760174558
2015-12-01,2018-07-01,31,0.3048354815191332,-1.126750859194465
2015-12-01,2018-08-01,32,0.33234808274131544,-1.1513973662936352
2015-12-01,2018-09-01,33,0.3595268479758041,-1.0903500517521318
2015-12-01,2018-10-01,34,0.3863753323196005,-1.3202292392959947
2015-12-01,2018-11-01,35,0.41289705298083146,-1.2061888439300557
2015-12-01,2018-12-01,36,0.4390954896825529,-1.4334482318538568
2015-12-01,2019-01-01,37,0.46497531543687787,-0.9540044172833513
2015-12-01,2019-02-01,38,0.4905399232441679,-0.945452187679292
2015-12-01,2019-03-01,39,0.5157926699434829,-0.9595112698082623
2015-12-01,2019-04-01,40,0.5407368765979724,-0.9614307930133876
2015-12-01,2019-05-01,41,0.5653758288761598,-0.9875297631103666
2015-12-01,2019-06-01,42,0.5897127774291627,-1.056309464224085
2015-12-01,2019-07-01,43,0.6137509382638939,-1.0762066993764643
2015-12-01,2019-08-01,44,0.6374934931122836,-1.3454754244144178
2015-12-01,2019-09-01,45,0.6609435897965676,-1.0852422926166754
2015-12-01,2019-10-01,46,0.684104342590682,-1.0683338964434836
2015-12-01,2019-11-01,47,0.7069788325778067,-1.0616671071185706
2015-12-01,2019-12-01,48,0.7295701080040977,-1.1569768474121196
2015-12-01,2020-01-01,49,0.7518156258028197,-0.9844741979874818
2015-12-01,2020-02-01,50,0.7737190523400755,-1.0838376210643035
2015-12-01,2020-03-01,51,0.795284014904142,-1.212855045289735
2015-12-01,2020-04-01,52,0.8165141021219441,-0.9099839160858444
2015-12-01,2020-05-01,53,0.8374128643710905,-0.9231002039289927
2015-12-01,2020-06-01,54,0.8579838141875176,-0.9272834609064187
2015-12-01,2020-07-01,55,0.8782304266687888,-0.9158820655600792
2015-12-01,2020-08-01,56,0.8981561398730964,-0.9517954551638115
2015-12-01,2020-09-01,57,0.9177643552140098,-1.007494197695684
2015-12-01,2020-10-01,58,0.9370584378510181,-1.2182522052615983
2015-12-01,2020-11-01,59,0.9560417170759098,-1.2096072226097399
2015-12-01,2020-12-01,60,0.9747174866950341,-1.30992153221855
2016-01-01,2016-02-01,1,-0.7288053933232338,-0.8565362401343987
2016-01-01,2016-03-01,2,-0.6828507492913795,-0.8265345330436424
2016-01-01,2016-04-01,3,-0.6373268670030117,-0.9166301284263322
2016-01-01,2016-05-01,4,-0.5922820015485648,-0.9329269622391728
2016-01-01,2016-06-01,5,-0.5478988540714939,-1.0807411598208456
2016-01-01,2016-07-01,6,-0.5043630823220291,-1.1040457747805283
2016-01-01,2016-08-01,7,-0.46172961081595804,-1.1771870445830444
2016-01-01,2016-09-01,8,-0.4199977555926822,-1.2812619034171604
2016-01-01,2016-10-01,9,-0.379095026930244,-1.3482901064537725
2016-01-01,2016-11-01,10,-0.3390644426336029,-1.7271649978641168
2016-01-01,2016-12-01,11,-0.2999768283080349,-2.0053334902204734
2016-01-01,2017-01-01,12,-0.2620700495650596,-1.6770245951454563
2016-01-01,2017-02-01,13,-0.2249338560169448,-2.3162117360954495
2016-01-01,2017-03-01,14,-0.18856037016490115,-1.7333804464792049
2016-01-01,2017-04-01,15,-0.15294179745341271,-1.6866142059316156
2016-01-01,2017-05-01,16,-0.11807042539840336,-1.6667976662965214
2016-01-01,2017-06-01,17,-0.08393862272456798,-1.3434411618142938
2016-01-01,2017-07-01,18,-0.05053883851177248,-1.4804488770972326
2016-01-01,2017-08-01,19,-0.01786360135042673,-1.60723029845637
2016-01-01,2017-09-01,20,0.014094481494263485,-1.5966806715282782
2016-01-01,2017-10-01,21,0.04534272490925861,-1.6778343750536215
2016-01-01,2017-11-01,22,0.07588836675195484,-1.5484736081379458
2016-01-01,2017-12-01,23,0.10573856865985132,-1.3466101203224339
2016-01-01,2018-01-01,24,0.1352388696332573,-1.1342837754258817
2016-01-01,2018-02-01,25,0.1643929458035326,-1.217665464974466
2016-01-01,2018-03-01,26,0.1932044346578008,-1.2634592401451485
2016-01-01,2018-04-01,27,0.22167693544518371,-1.2063918285246669
2016-01-01,2018-05-01,28,0.24981400957876604,-1.2800743787211457
2016-01-01,2018-06-01,29,0.2776191810333339,-1.257823760174558
2016-01-01,2018-07-01,30,0.3050959367389325,-1.126750859194465
2016-01-01,2018-08-01,31,0.3322477269702872,-1.1513973662936352
2016-01-01,2018-09-01,32,0.3590779657321302,-1.0903500517521318
2016-01-01,2018-10-01,33,0.38559003114047646,-1.3202292392959947
2016-01-01,2018-11-01,34,0.41178726579989267,-1.2061888439300557
2016-01-01,2018-12-01,35,0.4376729771767989,-1.4334482318538568
2016-01-01,2019-01-01,36,0.46324503343949064,-0.9540044172833513
2016-01-01,2019-02-01,37,0.48850672902439424,-0.945452187679292
2016-01-01,2019-03-01,38,0.5134613237360792,-0.9595112698082623
2016-01-01,2019-04-01,39,0.5381120431113136,-0.9614307930133876
2016-01-01,2019-05-01,40,0.5624620787792927,-0.9875297631103666
2016-01-01,2019-06-01,41,0.5865145888180818,-1.056309464224085
2016-01-01,2019-07-01,42,0.6102726981073112,-1.0762066993764643
2016-01-01,2019-08-01,43,0.6337394986771634,-1.3454754244144178
2016-01-01,2019-09-01,44,0.6569180500536923,-1.0852422926166754
2016-01-01,2019-10-01,45,0.6798113796005122,-1.0683338964434836
2016-01-01,2019-11-01,46,0.7024224828568947,-1.0616671071185706
2016-01-01,2019-12-01,47,0.7247543238723111,-1.1569768474121196
2016-01-01,2020-01-01,48,0.7467407145617174,-0.9844741979874818
2016-01-01,2020-02-01,49,0.7683852667796345,-1.0838376210643035
2016-01-01,2020-03-01,50,0.7896915544086933,-1.212855045289735
2016-01-01,2020-04-01,51,0.8106631137588023,-0.9099839160858444
2016-01-01,2020-05-01,52,0.8313034439621166,-0.9231002039289927
2016-01-01,2020-06-01,53,0.8516160073638572,-0.9272834609064187
2016-01-01,2020-07-01,54,0.8716042299090199,-0.9158820655600792
2016-01-01,2020-08-01,55,0.8912715015250205,-0.9517954551638115
2016-01-01,2020-09-01,56,0.9106211765003174,-1.007494197695684
2016-01-01,2020-10-01,57,0.9296565738590528,-1.2182522052615983
2016-01-01,2020-11-01,58,0.9483809777317578,-1.2096072226097399
2016-01-01,2020-12-01,59,0.9667976377221581,-1.30992153221855
2016-01-01,2021-01-01,60,0.9849948257778319,-1.024583527942233
2016-02-01,2016-03-01,1,-0.8081764352069525,-0.8265345330436424
2016-02-01,2016-04-01,2,-0.7601284306777261,-0.9166301284263322
2016-02-01,2016-05-01,3,-0.7124436507699154,-0.9329269622391728
2016-02-01,2016-06-01,4,-0.6653113035276239,-1.0807411598208456
2016-02-01,2016-07-01,5,-0.6189122216842176,-1.1040457747805283
2016-02-01,2016-08-01,6,-0.5733294380486225,-1.1771870445830444
2016-02-01,2016-09-01,7,-0.5285866003044359,-1.2812619034171604
2016-02-01,2016-10-01,8,-0.4846537630936422,-1.3482901064537725
2016-02-01,2016-11-01,9,-0.44161878183746334,-1.7271649978641168
2016-02-01,2016-12-01,10,-0.39967243459633955,-2.0053334902204734
2016-02-01,2017-01-01,11,-0.3593424921047369,-1.6770245951454563
2016-02-01,2017-02-01,12,-0.3204776377156894,-2.3162117360954495
2016-02-01,2017-03-01,13,-0.2825299130176349,-1.7333804464792049
2016-02-01,2017-04-01,14,-0.24549023780079113,-1.6866142059316156
2016-02-01,2017-05-01,15,-0.2093496263457222,-1.6667976662965214
2016-02-01,2017-06-01,16,-0.17409918644405206,-1.3434411618142938
2016-02-01,2017-07-01,17,-0.13973011842933059,-1.4804488770972326
2016-02-01,2017-08-01,18,-0.10623371421794635,-1.60723029845637
2016-02-01,2017-09-01,19,-0.07360135635998362,-1.5966806715282782
2016-02-01,2017-10-01,20,-0.04182451709991804,-1.6778343750536215
2016-02-01,2017-11-01,21,-0.010894757447051191,-1.5484736081379458
2016-02-01,2017-12-01,22,0.019196273744417947,-1.3466101203224339
2016-02-01,2018-01-01,23,0.04886030918288289,-1.1342837754258817
2016-02-01,2018-02-01,24,0.07810175430899857,-1.217665464974466
2016-02-01,2018-03-01,25,0.10692496888825094,-1.2634592401451485
2016-02-01,2018-04-01,26,0.1353342674844713,-1.2063918285246669
2016-02-01,2018-05-01,27,0.16333391992844137,-1.2800743787211457
2016-02-01,2018-06-01,28,0.190928151781641,-1.257823760174558
2016-02-01,2018-07-01,29,0.2181211447951875,-1.126750859194465
2016-02-01,2018-08-01,30,0.24491703736401746,-1.1513973662936352
2016-02-01,2018-09-01,31,0.27131992497636015,-1.0903500517521318
2016-02-01,2018-10-01,32,0.2973338606585509,-1.3202292392959947
2016-02-01,2018-11-01,33,0.32296285541523345,-1.2061888439300557
2016-02-01,2018-12-01,34,0.3482108786649986,-1.4334482318538568
2016-02-01,2019-01-01,35,0.37314780226232175,-0.9540044172833513
2016-02-01,2019-02-01,36,0.39777684748230624,-0.945452187679292
2016-02-01,2019-03-01,37,0.4221012022047532,-0.9595112698082623
2016-02-01,2019-04-01,38,0.44612402126037126,-0.9614307930133876
2016-02-01,2019-05-01,39,0.4698484267733963,-0.9875297631103666
2016-02-01,2019-06-01,40,0.49327750850066016,-1.056309464224085
2016-02-01,2019-07-01,41,0.516414324167144,-1.0762066993764643
2016-02-01,2019-08-01,42,0.539261899798052,-1.3454754244144178
2016-02-01,2019-09-01,43,0.5618232300474443,-1.0852422926166754
2016-02-01,2019-10-01,44,0.5841012785234613,-1.0683338964434836
2016-02-01,2019-11-01,45,0.6060989781101773,-1.0616671071185706
2016-02-01,2019-12-01,46,0.6278192312861172,-1.1569768474121196
2016-02-01,2020-01-01,47,0.6492837027680828,-0.9844741979874818
2016-02-01,2020-02-01,48,0.6704950427497236,-1.0838376210643035
2016-02-01,2020-03-01,49,0.6914558739500294,-1.212855045289735
2016-02-01,2020-04-01,50,0.71216879189816,-0.9099839160858444
2016-02-01,2020-05-01,51,0.7326363652153225,-0.9231002039289927
2016-02-01,2020-06-01,52,0.752861135893727,-0.9272834609064187
2016-02-01,2020-07-01,53,0.7728456195726489,-0.9158820655600792
2016-02-01,2020-08-01,54,0.79259230581163,-0.9517954551638115
2016-02-01,2020-09-01,55,0.8121036583608483,-1.007494197695684
2016-02-01,2020-10-01,56,0.8313821154286833,-1.2182522052615983
2016-02-01,2020-11-01,57,0.8504300899465081,-1.2096072226097399
2016-02-01,2020-12-01,58,0.8692499698307363,-1.30992153221855
2016-02-01,2021-01-01,59,0.887821335819928,-1.024583527942233
2016-02-01,2021-02-01,60,0.9061467597020528,-1.0063071708164193
2016-03-01,2016-04-01,1,-0.7778056289405979,-0.9166301284263322
2016-03-01,2016-05-01,2,-0.7293724868250011,-0.9329269622391728
2016-03-01,2016-06-01,3,-0.6814034676766955,-1.0807411598208456
2016-03-01,2016-07-01,4,-0.6340879685834804,-1.1040457747805283
2016-03-01,2016-08-01,5,-0.5875077168615308,-1.1771870445830444
2016-03-01,2016-09-01,6,-0.5416986269378908,-1.2812619034171604
2016-03-01,2016-10-01,7,-0.4966356161444518,-1.3482901064537725
2016-03-01,2016-11-01,8,-0.452412361263201,-1.7271649978641168
2016-03-01,2016-12-01,9,-0.4091936116202113,-2.0053334902204734
2016-03-01,2017-01-01,10,-0.3675546334749376,-1.6770245951454563
2016-03-01,2017-02-01,11,-0.3273544738918724,-2.3162117360954495
2016-03-01,2017-03-01,12,-0.2884292317018248,-1.7333804464792049
2016-03-01,2017-04-01,13,-0.25047119628898806,-1.6866142059316156
2016-03-01,2017-05-01,14,-0.21347087300323672,-1.6667976662965214
2016-03-01,2017-06-01,15,-0.17741886589032269,-1.3434411618142938
2016-03-01,2017-07-01,16,-0.1423058766711922,-1.4804488770972326
2016-03-01,2017-08-01,17,-0.10812270373186214,-1.60723029845637
2016-03-01,2017-09-01,18,-0.07486024112374805,-1.5966806715282782
2016-03-01,2017-10-01,19,-0.0425094775743346,-1.6778343750536215
2016-03-01,2017-11-01,20,-0.011061495508082816,-1.5484736081379458
2016-03-01,2017-12-01,21,0.019492529922533718,-1.3466101203224339
2016-03-01,2018-01-01,22,0.049566326325938534,-1.1342837754258817
2016-03-01,2018-02-01,23,0.07916481920831395,-1.217665464974466
2016-03-01,2018-03-01,24,0.1082928831054541,-1.2634592401451485
2016-03-01,2018-04-01,25,0.13695534211010094,-1.2063918285246669
2016-03-01,2018-05-01,26,0.16515697039382296,-1.2800743787211457
2016-03-01,2018-06-01,27,0.19290249272349638,-1.257823760174558
2016-03-01,2018-07-01,28,0.22019658497244088,-1.126750859194465
2016-03-01,2018-08-01,29,0.247043874626269,-1.1513973662936352
2016-03-01,2018-09-01,30,0.2734489412835004,-1.0903500517521318
2016-03-01,2018-10-01,31,0.2994163171509979,-1.3202292392959947
2016-03-01,2018-11-01,32,0.32495048753427763,-1.2061888439300557
2016-03-01,2018-12-01,33,0.35005589132274556,-1.4334482318538568
2016-03-01,2019-01-01,34,0.3748518413226833,-0.9540044172833513
