execution_date,forecast_date,horizon,prediction,actual
2010-09-01,2011-04-01,7,2.5501001757968824,2.987547821563102
2010-09-01,2011-05-01,8,2.52989391071502,2.7238099110773284
2010-09-01,2011-06-01,9,2.5100700457300884,2.587932279571406
2010-09-01,2011-07-01,10,2.4906024460107163,2.3775701095574613
2010-09-01,2011-08-01,11,2.4714902265760017,2.5535901543103345
2010-09-01,2011-09-01,12,2.452630566805438,2.3955975035256714
2010-09-01,2011-10-01,13,2.4342140707646798,2.6965209617734796
2010-09-01,2011-11-01,14,2.41623122251501,3.4167574403195853
2010-09-01,2011-12-01,15,2.3986727104886993,2.8847456511584584
2010-09-01,2012-01-01,16,2.3814516661266336,2.814749526173265
2010-09-01,2012-02-01,17,2.364560843633644,2.8624456245746748
2010-09-01,2012-03-01,18,2.347993152830198,2.8033005955317454
2010-09-01,2012-04-01,19,2.3317416558102937,2.691618078072952
2010-09-01,2012-05-01,20,2.315799563671125,2.008534746619378
2010-09-01,2012-06-01,21,2.300160233312988,2.5530248092006245
2010-09-01,2012-07-01,22,2.284817164307909,2.293525425003655
2010-09-01,2012-08-01,23,2.2697639958355302,2.3038401192696143
2010-09-01,2012-09-01,24,2.2549945036847983,2.5016913226820123
2010-09-01,2012-10-01,25,2.2405025973200483,2.5354034878147296
2010-09-01,2012-11-01,26,2.226282317010098,2.4351497196132703
2010-09-01,2012-12-01,27,2.2123278310190013,2.0856540221469575
2010-09-01,2013-01-01,28,2.198899350432752,2.513756378430577
2010-09-01,2013-02-01,29,2.1859856402142928,2.4656182323439513
2010-09-01,2013-03-01,30,2.1735757066349124,2.178178694625438
2010-09-01,2013-04-01,31,2.161658792091743,2.018886624383163
2010-09-01,2013-05-01,32,2.1502243700365637,2.496179960076561
2010-09-01,2013-06-01,33,2.1392621400135154,2.709111356648247
2010-09-01,2013-07-01,34,2.1287620228033863,2.6884431513402434
2010-09-01,2013-08-01,35,2.1187141556721873,2.9289473408656774
2010-09-01,2013-09-01,36,2.109108887721769,2.8021175917177574
2010-09-01,2013-10-01,37,2.099936775340291,2.7251730687126448
2010-09-01,2013-11-01,38,2.0911885777504056,2.768333772082542
2010-09-01,2013-12-01,39,2.0828552526530433,2.996549018197319
2010-09-01,2014-01-01,40,2.0747449103636,2.6751678130163854
2010-09-01,2014-02-01,41,2.066852764278767,2.574961978278788
2010-09-01,2014-03-01,42,2.0591741305957743,2.446286085850968
2010-09-01,2014-04-01,43,2.051704426104578,2.3198669869645183
2010-09-01,2014-05-01,44,2.044439166027458,2.190451750015964
2010-09-01,2014-06-01,45,2.037373961905019,2.077526337521562
2010-09-01,2014-07-01,46,2.030504519527591,1.915768657777511
2010-09-01,2014-08-01,47,2.0238266369110556,1.4772747700078517
2010-09-01,2014-09-01,48,2.0173362023161476,1.667573020714955
2010-09-01,2014-10-01,49,2.011029192310293,1.468503463853251
2010-09-01,2014-11-01,50,2.0049016698710735,1.1659662731137077
2010-09-01,2014-12-01,51,1.9989497825304208,0.9390846083523238
2010-09-01,2015-01-01,52,1.9931672418743385,0.6798622021948403
2010-09-01,2015-02-01,53,1.9875504129685335,0.8152592955892947
2010-09-01,2015-03-01,54,1.98209573894519,0.662441759695343
2010-09-01,2015-04-01,55,1.9767997393263588,1.057191483708208
2010-09-01,2015-05-01,56,1.9716590083833552,1.2030360685349155
2010-09-01,2015-06-01,57,1.966670213531393,1.7942890715960573
2010-09-01,2015-07-01,58,1.961830093758694,1.4649519908903308
2010-09-01,2015-08-01,59,1.9571354580893385,1.7351939648693937
2010-09-01,2015-09-01,60,1.9525831840791232,1.4130075607527899
2010-10-01,2010-11-01,1,2.767143163001886,3.3656434227266048
2010-10-01,2010-12-01,2,2.7438326003543114,3.9525024307781136
2010-10-01,2011-01-01,3,2.720783904667281,3.5235933979529386
2010-10-01,2011-02-01,4,2.6979819443874926,3.420639625473233
2010-10-01,2011-03-01,5,2.675217044911775,3.3657662209580486
2010-10-01,2011-04-01,6,2.6525372017451625,2.987547821563102
2010-10-01,2011-05-01,7,2.6301820037717025,2.7238099110773284
2010-10-01,2011-06-01,8,2.6082369891443338,2.587932279571406
2010-10-01,2011-07-01,9,2.5867139928357936,2.3775701095574613
2010-10-01,2011-08-01,10,2.56565083052669,2.5535901543103345
2010-10-01,2011-09-01,11,2.5449779598520808,2.3955975035256714
2010-10-01,2011-10-01,12,2.524587278896528,2.6965209617734796
2010-10-01,2011-11-01,13,2.504649295680145,3.4167574403195853
2010-10-01,2011-12-01,14,2.4851543352863206,2.8847456511584584
2010-10-01,2012-01-01,15,2.4660453119258103,2.814749526173265
2010-10-01,2012-02-01,16,2.4473139782889226,2.8624456245746748
2010-10-01,2012-03-01,17,2.4289522633309653,2.8033005955317454
2010-10-01,2012-04-01,18,2.4109522685050346,2.691618078072952
2010-10-01,2012-05-01,19,2.3933062640753184,2.008534746619378
2010-10-01,2012-06-01,20,2.376006685509192,2.5530248092006245
2010-10-01,2012-07-01,21,2.3590461299464267,2.293525425003655
2010-10-01,2012-08-01,22,2.342417352743857,2.3038401192696143
2010-10-01,2012-09-01,23,2.3261132640938977,2.5016913226820123
2010-10-01,2012-10-01,24,2.3101269257153314,2.5354034878147296
2010-10-01,2012-11-01,25,2.294451547614823,2.4351497196132703
2010-10-01,2012-12-01,26,2.279080484917646,2.0856540221469575
2010-10-01,2013-01-01,27,2.264271721633123,2.513756378430577
2010-10-01,2013-02-01,28,2.2500133039188803,2.4656182323439513
2010-10-01,2013-03-01,29,2.2362935334326357,2.178178694625438
2010-10-01,2013-04-01,30,2.2231009618715425,2.018886624383163
2010-10-01,2013-05-01,31,2.210424385628246,2.496179960076561
2010-10-01,2013-06-01,32,2.19825284056115,2.709111356648247
2010-10-01,2013-07-01,33,2.1865755968764593,2.6884431513402434
2010-10-01,2013-08-01,34,2.1753821541195992,2.9289473408656774
2010-10-01,2013-09-01,35,2.1646622362736867,2.8021175917177574
2010-10-01,2013-10-01,36,2.154405786962756,2.7251730687126448
2010-10-01,2013-11-01,37,2.1446029647575036,2.768333772082542
2010-10-01,2013-12-01,38,2.1352441385813603,2.996549018197319
2010-10-01,2014-01-01,39,2.1261307971202186,2.6751678130163854
2010-10-01,2014-02-01,40,2.1172576961767735,2.574961978278788
2010-10-01,2014-03-01,41,2.108619703635081,2.446286085850968
2010-10-01,2014-04-01,42,2.100211797065107,2.3198669869645183
2010-10-01,2014-05-01,43,2.092029061378474,2.190451750015964
2010-10-01,2014-06-01,44,2.0840666865343063,2.077526337521562
2010-10-01,2014-07-01,45,2.076319965294112,1.915768657777511
2010-10-01,2014-08-01,46,2.0687842910246474,1.4772747700078517
2010-10-01,2014-09-01,47,2.0614551555477365,1.667573020714955
2010-10-01,2014-10-01,48,2.0543281470360473,1.468503463853251
2010-10-01,2014-11-01,49,2.0473989479538406,1.1659662731137077
2010-10-01,2014-12-01,50,2.040663333041731,0.9390846083523238
2010-10-01,2015-01-01,51,2.0341145654868997,0.6798622021948403
2010-10-01,2015-02-01,52,2.0277486540486698,0.8152592955892947
2010-10-01,2015-03-01,53,2.021561692788977,0.662441759695343
2010-10-01,2015-04-01,54,2.0155498592492473,1.057191483708208
2010-10-01,2015-05-01,55,2.0097094126662376,1.2030360685349155
2010-10-01,2015-06-01,56,2.0040366922260073,1.7942890715960573
2010-10-01,2015-07-01,57,1.9985281153552081,1.4649519908903308
2010-10-01,2015-08-01,58,1.9931801760488923,1.7351939648693937
2010-10-01,2015-09-01,59,1.9879894432340597,1.4130075607527899
2010-10-01,2015-10-01,60,1.9829525591681807,1.4198587485278737
2010-11-01,2010-12-01,1,3.3317879932017465,3.9525024307781136
2010-11-01,2011-01-01,2,3.298471562920136,3.5235933979529386
2010-11-01,2011-02-01,3,3.26564400534872,3.420639625473233
2010-11-01,2011-03-01,4,3.233094207406797,3.3657662209580486
2010-11-01,2011-04-01,5,3.200839451429361,2.987547821563102
2010-11-01,2011-05-01,6,3.169129487998918,2.7238099110773284
2010-11-01,2011-06-01,7,3.138066910852041,2.587932279571406
2010-11-01,2011-07-01,8,3.1076503363712664,2.3775701095574613
2010-11-01,2011-08-01,9,3.0778956255815917,2.5535901543103345
2010-11-01,2011-09-01,10,3.0487136076517296,2.3955975035256714
2010-11-01,2011-10-01,11,3.0199254050130158,2.6965209617734796
2010-11-01,2011-11-01,12,2.9913890712565423,3.4167574403195853
2010-11-01,2011-12-01,13,2.9634966393583717,2.8847456511584584
2010-11-01,2012-01-01,14,2.936168560933534,2.814749526173265
2010-11-01,2012-02-01,15,2.9093928830987137,2.8624456245746748
2010-11-01,2012-03-01,16,2.883157906147693,2.8033005955317454
2010-11-01,2012-04-01,17,2.857452178188745,2.691618078072952
2010-11-01,2012-05-01,18,2.8322644898956084,2.008534746619378
2010-11-01,2012-06-01,19,2.807583869369647,2.5530248092006245
2010-11-01,2012-07-01,20,2.783399577110833,2.293525425003655
2010-11-01,2012-08-01,21,2.759701101095251,2.3038401192696143
2010-11-01,2012-09-01,22,2.7364781519568684,2.5016913226820123
2010-11-01,2012-10-01,23,2.71372065827136,2.5354034878147296
2010-11-01,2012-11-01,24,2.69141876193983,2.4351497196132703
2010-11-01,2012-12-01,25,2.6695628136703076,2.0856540221469575
2010-11-01,2013-01-01,26,2.648263013310495,2.513756378430577
2010-11-01,2013-02-01,27,2.6275075913157915,2.4656182323439513
2010-11-01,2013-03-01,28,2.6072850274365296,2.178178694625438
2010-11-01,2013-04-01,29,2.5875840454375965,2.018886624383163
2010-11-01,2013-05-01,30,2.568393607929897,2.496179960076561
2010-11-01,2013-06-01,31,2.5497029113112952,2.709111356648247
2010-11-01,2013-07-01,32,2.5315013808147118,2.6884431513402434
2010-11-01,2013-08-01,33,2.5137786656611087,2.9289473408656774
2010-11-01,2013-09-01,34,2.4965246343151417,2.8021175917177574
2010-11-01,2013-10-01,35,2.4797293698413023,2.7251730687126448
2010-11-01,2013-11-01,36,2.463383165358423,2.768333772082542
2010-11-01,2013-12-01,37,2.4474765195904613,2.996549018197319
2010-11-01,2014-01-01,38,2.4320276826413876,2.6751678130163854
2010-11-01,2014-02-01,39,2.41702697496015,2.574961978278788
2010-11-01,2014-03-01,40,2.40246492202329,2.446286085850968
2010-11-01,2014-04-01,41,2.3883322499922013,2.3198669869645183
2010-11-01,2014-05-01,42,2.374619881462371,2.190451750015964
2010-11-01,2014-06-01,43,2.3613189313026606,2.077526337521562
2010-11-01,2014-07-01,44,2.3484207025827106,1.915768657777511
2010-11-01,2014-08-01,45,2.3359166825866144,1.4772747700078517
2010-11-01,2014-09-01,46,2.323798538911023,1.667573020714955
2010-11-01,2014-10-01,47,2.312058115645898,1.468503463853251
2010-11-01,2014-11-01,48,2.300687429636163,1.1659662731137077
2010-11-01,2014-12-01,49,2.2896786668225344,0.9390846083523238
2010-11-01,2015-01-01,50,2.2790386003740877,0.6798622021948403
2010-11-01,2015-02-01,51,2.2687594426869486,0.8152592955892947
2010-11-01,2015-03-01,52,2.258833571112026,0.662441759695343
2010-11-01,2015-04-01,53,2.249253524461064,1.057191483708208
2010-11-01,2015-05-01,54,2.2400119995866934,1.2030360685349155
2010-11-01,2015-06-01,55,2.231101848034934,1.7942890715960573
2010-11-01,2015-07-01,56,2.2225160727685895,1.4649519908903308
2010-11-01,2015-08-01,57,2.2142478249600517,1.7351939648693937
2010-11-01,2015-09-01,58,2.2062904008520348,1.4130075607527899
2010-11-01,2015-10-01,59,2.198637238684804,1.4198587485278737
2010-11-01,2015-11-01,60,2.191281915688489,1.4805352641350582
2010-12-01,2011-01-01,1,3.9090760130978492,3.5235933979529386
2010-12-01,2011-02-01,2,3.8663790862334,3.420639625473233
2010-12-01,2011-03-01,3,3.824243602422135,3.3657662209580486
2010-12-01,2011-04-01,4,3.7826780827736295,2.987547821563102
2010-12-01,2011-05-01,5,3.7419065168101397,2.7238099110773284
2010-12-01,2011-06-01,6,3.702015109070379,2.587932279571406
2010-12-01,2011-07-01,7,3.662962601538169,2.3775701095574613
2010-12-01,2011-08-01,8,3.624762599868958,2.5535901543103345
2010-12-01,2011-09-01,9,3.587302816727763,2.3955975035256714
2010-12-01,2011-10-01,10,3.5504361661211328,2.6965209617734796
2010-12-01,2011-11-01,11,3.5140599244459247,3.4167574403195853
2010-12-01,2011-12-01,12,3.4780637855934176,2.8847456511584584
2010-12-01,2012-01-01,13,3.442768179751445,2.814749526173265
2010-12-01,2012-02-01,14,3.4081584681510684,2.8624456245746748
2010-12-01,2012-03-01,15,3.3742203179967882,2.8033005955317454
2010-12-01,2012-04-01,16,3.340939696071211,2.691618078072952
2010-12-01,2012-05-01,17,3.308302862473387,2.008534746619378
2010-12-01,2012-06-01,18,3.2762963644880267,2.5530248092006245
2010-12-01,2012-07-01,19,3.2449070305828647,2.293525425003655
2010-12-01,2012-08-01,20,3.2141219645314814,2.3038401192696143
2010-12-01,2012-09-01,21,3.1839285396589725,2.5016913226820123
2010-12-01,2012-10-01,22,3.1543143932078914,2.5354034878147296
2010-12-01,2012-11-01,23,3.1252674208219524,2.4351497196132703
2010-12-01,2012-12-01,24,3.0967757711450323,2.0856540221469575
2010-12-01,2013-01-01,25,3.068965219082471,2.513756378430577
2010-12-01,2013-02-01,26,3.041821538124655,2.4656182323439513
2010-12-01,2013-03-01,27,3.0153307991198246,2.178178694625438
2010-12-01,2013-04-01,28,2.98947936405882,2.018886624383163
2010-12-01,2013-05-01,29,2.964253879989736,2.496179960076561
2010-12-01,2013-06-01,30,2.9396412730597694,2.709111356648247
2010-12-01,2013-07-01,31,2.9156287426816014,2.6884431513402434
2010-12-01,2013-08-01,32,2.8922037558217135,2.9289473408656774
2010-12-01,2013-09-01,33,2.869354041408083,2.8021175917177574
2010-12-01,2013-10-01,34,2.8470675848547726,2.7251730687126448
2010-12-01,2013-11-01,35,2.825332622700958,2.768333772082542
2010-12-01,2013-12-01,36,2.804137637362012,2.996549018197319
2010-12-01,2014-01-01,37,2.7834966455296106,2.6751678130163854
2010-12-01,2014-02-01,38,2.7633980838436583,2.574961978278788
2010-12-01,2014-03-01,39,2.7438306306390747,2.446286085850968
2010-12-01,2014-04-01,40,2.7247832008939854,2.3198669869645183
2010-12-01,2014-05-01,41,2.706244941283499,2.190451750015964
2010-12-01,2014-06-01,42,2.6882052253368713,2.077526337521562
2010-12-01,2014-07-01,43,2.67065364869589,1.915768657777511
2010-12-01,2014-08-01,44,2.653580024472369,1.4772747700078517
2010-12-01,2014-09-01,45,2.6369743787026776,1.667573020714955
2010-12-01,2014-10-01,46,2.620826945897276,1.468503463853251
2010-12-01,2014-11-01,47,2.6051281646832765,1.1659662731137077
2010-12-01,2014-12-01,48,2.5898686735380756,0.9390846083523238
2010-12-01,2015-01-01,49,2.5750525470650265,0.6798622021948403
2010-12-01,2015-02-01,50,2.560670538293578,0.8152592955892947
2010-12-01,2015-03-01,51,2.5467135935328824,0.662441759695343
2010-12-01,2015-04-01,52,2.5331728483319393,1.057191483708208
2010-12-01,2015-05-01,53,2.520039623524182,1.2030360685349155
2010-12-01,2015-06-01,54,2.507305421354737,1.7942890715960573
2010-12-01,2015-07-01,55,2.4949619216886285,1.4649519908903308
2010-12-01,2015-08-01,56,2.4830009782982416,1.7351939648693937
2010-12-01,2015-09-01,57,2.4714146152283796,1.4130075607527899
2010-12-01,2015-10-01,58,2.460195023237298,1.4198587485278737
2010-12-01,2015-11-01,59,2.449334556312129,1.4805352641350582
2010-12-01,2015-12-01,60,2.438825728257137,1.8228425207625323
2011-01-01,2011-02-01,1,3.489507112527918,3.420639625473233
2011-01-01,2011-03-01,2,3.4558740302472226,3.3657662209580486
2011-01-01,2011-04-01,3,3.422706158567888,2.987547821563102
2011-01-01,2011-05-01,4,3.3902432273295737,2.7238099110773284
2011-01-01,2011-06-01,5,3.3585620183794043,2.587932279571406
2011-01-01,2011-07-01,6,3.327637519027371,2.3775701095574613
2011-01-01,2011-08-01,7,3.297432829138684,2.5535901543103345
2011-01-01,2011-09-01,8,3.2678365411586148,2.3955975035256714
2011-01-01,2011-10-01,9,3.238639339966229,2.6965209617734796
2011-01-01,2011-11-01,10,3.2096149363219597,3.4167574403195853
2011-01-01,2011-12-01,11,3.18046744676295,2.8847456511584584
2011-01-01,2012-01-01,12,3.1511312911573666,2.814749526173265
2011-01-01,2012-02-01,13,3.1223620057225467,2.8624456245746748
2011-01-01,2012-03-01,14,3.094147516921154,2.8033005955317454
2011-01-01,2012-04-01,15,3.0664760084583222,2.691618078072952
2011-01-01,2012-05-01,16,3.039335915800764,2.008534746619378
2011-01-01,2012-06-01,17,3.0127159208126515,2.5530248092006245
2011-01-01,2012-07-01,18,2.986604946505793,2.293525425003655
2011-01-01,2012-08-01,19,2.960992151901661,2.3038401192696143
2011-01-01,2012-09-01,20,2.9358669270028894,2.5016913226820123
2011-01-01,2012-10-01,21,2.911218887871915,2.5354034878147296
2011-01-01,2012-11-01,22,2.8870378718144707,2.4351497196132703
2011-01-01,2012-12-01,23,2.863313932665702,2.0856540221469575
2011-01-01,2013-01-01,24,2.8400938758018204,2.513756378430577
2011-01-01,2013-02-01,25,2.8173669653425613,2.4656182323439513
2011-01-01,2013-03-01,26,2.7951226941498977,2.178178694625438
2011-01-01,2013-04-01,27,2.7733507789543785,2.018886624383163
2011-01-01,2013-05-01,28,2.752041155585312,2.496179960076561
2011-01-01,2013-06-01,29,2.7311839743025734,2.709111356648247
2011-01-01,2013-07-01,30,2.7107695952278776,2.6884431513402434
2011-01-01,2013-08-01,31,2.6907885838733914,2.9289473408656774
2011-01-01,2013-09-01,32,2.671231706765617,2.8021175917177574
2011-01-01,2013-10-01,33,2.6520899271625136,2.7251730687126448
2011-01-01,2013-11-01,34,2.6333544008618723,2.768333772082542
2011-01-01,2013-12-01,35,2.6150164720989966,2.996549018197319
2011-01-01,2014-01-01,36,2.5971803087486585,2.6751678130163854
2011-01-01,2014-02-01,37,2.5798352360296444,2.574961978278788
2011-01-01,2014-03-01,38,2.5629708066034858,2.446286085850968
2011-01-01,2014-04-01,39,2.5465767957284866,2.3198669869645183
2011-01-01,2014-05-01,40,2.530643196517003,2.190451750015964
2011-01-01,2014-06-01,41,2.515160215293775,2.077526337521562
2011-01-01,2014-07-01,42,2.5001182670531494,1.915768657777511
2011-01-01,2014-08-01,43,2.485507971013099,1.4772747700078517
2011-01-01,2014-09-01,44,2.471320146263964,1.667573020714955
2011-01-01,2014-10-01,45,2.457545807509908,1.468503463853251
2011-01-01,2014-11-01,46,2.444176160901103,1.1659662731137077
2011-01-01,2014-12-01,47,2.431202599954717,0.9390846083523238
2011-01-01,2015-01-01,48,2.418629950005945,0.6798622021948403
2011-01-01,2015-02-01,49,2.4064496891837748,0.8152592955892947
2011-01-01,2015-03-01,50,2.3946534771902477,0.662441759695343
2011-01-01,2015-04-01,51,2.3832331514318046,1.057191483708208
2011-01-01,2015-05-01,52,2.3721807232330554,1.2030360685349155
2011-01-01,2015-06-01,53,2.361488374131223,1.7942890715960573
2011-01-01,2015-07-01,54,2.351148452249537,1.4649519908903308
2011-01-01,2015-08-01,55,2.3411534687478968,1.7351939648693937
2011-01-01,2015-09-01,56,2.3314960943491587,1.4130075607527899
2011-01-01,2015-10-01,57,2.3221691559394353,1.4198587485278737
2011-01-01,2015-11-01,58,2.3131656332408297,1.4805352641350582
2011-01-01,2015-12-01,59,2.3044786555550614,1.8228425207625323
2011-01-01,2016-01-01,60,2.295977203411582,1.2751833302345226
2011-02-01,2011-03-01,1,3.391325477112176,3.3657662209580486
2011-02-01,2011-04-01,2,3.362554687000071,2.987547821563102
2011-02-01,2011-05-01,3,3.3344982558168335,2.7238099110773284
2011-02-01,2011-06-01,4,3.307234527670112,2.587932279571406
2011-02-01,2011-07-01,5,3.280718025013738,2.3775701095574613
2011-02-01,2011-08-01,6,3.254879086564222,2.5535901543103345
2011-02-01,2011-09-01,7,3.2295979418570626,2.3955975035256714
2011-02-01,2011-10-01,8,3.204633588030093,2.6965209617734796
2011-02-01,2011-11-01,9,3.1797185369105256,3.4167574403195853
2011-02-01,2011-12-01,10,3.154492611389115,2.8847456511584584
2011-02-01,2012-01-01,11,3.128550848162667,2.814749526173265
2011-02-01,2012-02-01,12,3.101957026396769,2.8624456245746748
