execution_date,forecast_date,horizon,prediction,actual
2017-05-01,2019-05-01,24,-2.547095372980397,-1.7018584647913666
2017-05-01,2019-06-01,25,-2.543744385549517,-1.6670210064666906
2017-05-01,2019-07-01,26,-2.539731590998346,-1.4416499415550188
2017-05-01,2019-08-01,27,-2.5351629965166422,-1.0958219487199623
2017-05-01,2019-09-01,28,-2.5301275932203686,-0.9848733959331271
2017-05-01,2019-10-01,29,-2.5247000875329513,-0.9184164088530676
2017-05-01,2019-11-01,30,-2.5189431941314617,-0.8550521815081611
2017-05-01,2019-12-01,31,-2.5129095608343186,-1.0233409812894125
2017-05-01,2020-01-01,32,-2.507243885028822,-0.902387658077544
2017-05-01,2020-02-01,33,-2.5018870468080667,-0.8346343943562534
2017-05-01,2020-03-01,34,-2.4967894160521844,-0.6455659379486814
2017-05-01,2020-04-01,35,-2.491909329149425,-0.9380219726681114
2017-05-01,2020-05-01,36,-2.4872118102304897,-0.9038693314870546
2017-05-01,2020-06-01,37,-2.4826674976673937,-0.9634472771369079
2017-05-01,2020-07-01,38,-2.4782517428882915,-0.9277805249812738
2017-05-01,2020-08-01,39,-2.4739438538484757,-0.9388655766372109
2017-05-01,2020-09-01,40,-2.4697264599376854,-0.7873189280921824
2017-05-01,2020-10-01,41,-2.4655849788310435,-0.7682507208230637
2017-05-01,2020-11-01,42,-2.4615071689198604,-0.6008769456035156
2017-05-01,2020-12-01,43,-2.457482753585221,-0.443216077911676
2017-05-01,2021-01-01,44,-2.4539758440993062,-0.9562907063919117
2017-05-01,2021-02-01,45,-2.450903369036308,-1.3355821624059314
2017-05-01,2021-03-01,46,-2.448195591405729,-1.3705816577580003
2017-05-01,2021-04-01,47,-2.445793968239306,-1.6324034702726349
2017-05-01,2021-05-01,48,-2.4436493537521544,-1.5390047279545316
2017-05-01,2021-06-01,49,-2.4417204909283736,-1.3663872575678524
2017-05-01,2021-07-01,50,-2.4399727452338866,-1.2008089431861182
2017-05-01,2021-08-01,51,-2.4383770415907944,-1.1610189797817572
2017-05-01,2021-09-01,52,-2.4369089719861834,-1.4995928886895757
2017-05-01,2021-10-01,53,-2.4355480463255215,-0.878904688377323
2017-05-01,2021-11-01,54,-2.4342770635373565,-0.7197190422409518
2017-05-01,2021-12-01,55,-2.4330815836268505,-0.9845444029546813
2017-05-01,2022-01-01,56,-2.431612140000895,-1.0188526968958707
2017-05-01,2022-02-01,57,-2.42991267490965,-1.1588399100895534
2017-05-01,2022-03-01,58,-2.428020077091286,0.02214351940622246
2017-05-01,2022-04-01,59,-2.425965313985605,0.504596502434928
2017-05-01,2022-05-01,60,-2.4237743822073177,0.6012757880297782
2017-06-01,2017-07-01,1,-2.5525519831871413,-3.2104369132718973
2017-06-01,2017-08-01,2,-2.5525203633614524,-3.076651272842757
2017-06-01,2017-09-01,3,-2.551738500116596,-3.1450480575572612
2017-06-01,2017-10-01,4,-2.5518442175532603,-3.0442833006508745
2017-06-01,2017-11-01,5,-2.5536330742641424,-2.628654068745248
2017-06-01,2017-12-01,6,-2.557779734592461,-2.658669574187525
2017-06-01,2018-01-01,7,-2.564518808876275,-2.6541285367581224
2017-06-01,2018-02-01,8,-2.5712273660529767,-3.0404205411637704
2017-06-01,2018-03-01,9,-2.5753088250538116,-2.7806521176369943
2017-06-01,2018-04-01,10,-2.5763996054350473,-2.82359517329234
2017-06-01,2018-05-01,11,-2.5734272909690716,-2.937464822517507
2017-06-01,2018-06-01,12,-2.5679262720886467,-2.8576934291341862
2017-06-01,2018-07-01,13,-2.56420492222122,-2.6284637238967
2017-06-01,2018-08-01,14,-2.56197741971437,-2.6188107733029167
2017-06-01,2018-09-01,15,-2.5610038267061728,-2.566560926879847
2017-06-01,2018-10-01,16,-2.5610827232682163,-2.311424660223084
2017-06-01,2018-11-01,17,-2.5620450240108426,-2.436225960601348
2017-06-01,2018-12-01,18,-2.5637487873265496,-1.8445085052371801
2017-06-01,2019-01-01,19,-2.5639007237892035,-1.9602020545982053
2017-06-01,2019-02-01,20,-2.5627496957425713,-1.9416350354346381
2017-06-01,2019-03-01,21,-2.560504614890299,-1.6946863790864735
2017-06-01,2019-04-01,22,-2.5573408556871753,-1.82678285121008
2017-06-01,2019-05-01,23,-2.5534056391702293,-1.7018584647913666
2017-06-01,2019-06-01,24,-2.5488225525079278,-1.6670210064666906
2017-06-01,2019-07-01,25,-2.54369534301312,-1.4416499415550188
2017-06-01,2019-08-01,26,-2.53811110309217,-1.0958219487199623
2017-06-01,2019-09-01,27,-2.53214294390503,-0.9848733959331271
2017-06-01,2019-10-01,28,-2.5258522398149683,-0.9184164088530676
2017-06-01,2019-11-01,29,-2.5192905125303215,-0.8550521815081611
2017-06-01,2019-12-01,30,-2.512501012779541,-1.0233409812894125
2017-06-01,2020-01-01,31,-2.5062046113616265,-0.902387658077544
2017-06-01,2020-02-01,32,-2.5003220939171418,-0.8346343943562534
2017-06-01,2020-03-01,33,-2.4947869625905876,-0.6455659379486814
2017-06-01,2020-04-01,34,-2.4895433946134213,-0.9380219726681114
2017-06-01,2020-05-01,35,-2.484544528601614,-0.9038693314870546
2017-06-01,2020-06-01,36,-2.4797510259587927,-0.9634472771369079
2017-06-01,2020-07-01,37,-2.475129863221483,-0.9277805249812738
2017-06-01,2020-08-01,38,-2.470653318272642,-0.9388655766372109
2017-06-01,2020-09-01,39,-2.466298119301251,-0.7873189280921824
2017-06-01,2020-10-01,40,-2.4620447303818813,-0.7682507208230637
2017-06-01,2020-11-01,41,-2.457876751742222,-0.6008769456035156
2017-06-01,2020-12-01,42,-2.4537804163073917,-0.443216077911676
2017-06-01,2021-01-01,43,-2.4502139865837544,-0.9562907063919117
2017-06-01,2021-02-01,44,-2.4470923927277597,-1.3355821624059314
2017-06-01,2021-03-01,45,-2.4443442214027002,-1.3705816577580003
2017-06-01,2021-04-01,46,-2.441909523460352,-1.6324034702726349
2017-06-01,2021-05-01,47,-2.4397379735617912,-1.5390047279545316
2017-06-01,2021-06-01,48,-2.437787325239583,-1.3663872575678524
2017-06-01,2021-07-01,49,-2.4360221139732823,-1.2008089431861182
2017-06-01,2021-08-01,50,-2.4344125684639577,-1.1610189797817572
2017-06-01,2021-09-01,51,-2.4329336966849553,-1.4995928886895757
2017-06-01,2021-10-01,52,-2.4315645186515567,-0.878904688377323
2017-06-01,2021-11-01,53,-2.430287422356339,-0.7197190422409518
2017-06-01,2021-12-01,54,-2.4290876230980842,-0.9845444029546813
2017-06-01,2022-01-01,55,-2.4276174479779105,-1.0188526968958707
2017-06-01,2022-02-01,56,-2.4259202676407483,-1.1588399100895534
2017-06-01,2022-03-01,57,-2.4240324903146035,0.02214351940622246
2017-06-01,2022-04-01,58,-2.421984679507389,0.504596502434928
2017-06-01,2022-05-01,59,-2.4198024922766677,0.6012757880297782
2017-06-01,2022-06-01,60,-2.417507466876254,0.583768715329556
2017-07-01,2017-08-01,1,-3.11710788255892,-3.076651272842757
2017-07-01,2017-09-01,2,-3.0382969180345305,-3.1450480575572612
2017-07-01,2017-10-01,3,-2.9728255584744216,-3.0442833006508745
2017-07-01,2017-11-01,4,-2.9192507344255976,-2.628654068745248
2017-07-01,2017-12-01,5,-2.8764192687709906,-2.658669574187525
2017-07-01,2018-01-01,6,-2.843253087531377,-2.6541285367581224
2017-07-01,2018-02-01,7,-2.815956479080732,-3.0404205411637704
2017-07-01,2018-03-01,8,-2.7910970629157554,-2.7806521176369943
2017-07-01,2018-04-01,9,-2.767547804100614,-2.82359517329234
2017-07-01,2018-05-01,10,-2.743208363299311,-2.937464822517507
2017-07-01,2018-06-01,11,-2.718629471062532,-2.8576934291341862
2017-07-01,2018-07-01,12,-2.694743115095336,-2.6284637238967
2017-07-01,2018-08-01,13,-2.675617323222166,-2.6188107733029167
2017-07-01,2018-09-01,14,-2.660488769342816,-2.566560926879847
2017-07-01,2018-10-01,15,-2.6487165001341864,-2.311424660223084
2017-07-01,2018-11-01,16,-2.6397623168370967,-2.436225960601348
2017-07-01,2018-12-01,17,-2.6331743021403695,-1.8445085052371801
2017-07-01,2019-01-01,18,-2.6261281438730597,-1.9602020545982053
2017-07-01,2019-02-01,19,-2.6186969310043935,-1.9416350354346381
2017-07-01,2019-03-01,20,-2.610942035147875,-1.6946863790864735
2017-07-01,2019-04-01,21,-2.6029149890312,-1.82678285121008
2017-07-01,2019-05-01,22,-2.594659063818936,-1.7018584647913666
2017-07-01,2019-06-01,23,-2.586210593566442,-1.6670210064666906
2017-07-01,2019-07-01,24,-2.577600087343727,-1.4416499415550188
2017-07-01,2019-08-01,25,-2.5688531630689737,-1.0958219487199623
2017-07-01,2019-09-01,26,-2.5599913316343827,-0.9848733959331271
2017-07-01,2019-10-01,27,-2.5510326553247396,-0.9184164088530676
2017-07-01,2019-11-01,28,-2.5419923006814993,-0.8550521815081611
2017-07-01,2019-12-01,29,-2.5328830027343603,-1.0233409812894125
2017-07-01,2020-01-01,30,-2.5246334824682495,-0.902387658077544
2017-07-01,2020-02-01,31,-2.517105848259012,-0.8346343943562534
2017-07-01,2020-03-01,32,-2.510184314597098,-0.6455659379486814
2017-07-01,2020-04-01,33,-2.5037716581419347,-0.9380219726681114
2017-07-01,2020-05-01,34,-2.497786241924555,-0.9038693314870546
2017-07-01,2020-06-01,35,-2.492159516615701,-0.9634472771369079
2017-07-01,2020-07-01,36,-2.486833922378577,-0.9277805249812738
2017-07-01,2020-08-01,37,-2.4817611270864344,-0.9388655766372109
2017-07-01,2020-09-01,38,-2.4769005469806245,-0.7873189280921824
2017-07-01,2020-10-01,39,-2.4722181044896065,-0.7682507208230637
2017-07-01,2020-11-01,40,-2.4676851851884223,-0.6008769456035156
2017-07-01,2020-12-01,41,-2.4632777619733965,-0.443216077911676
2017-07-01,2021-01-01,42,-2.459448424318856,-0.9562907063919117
2017-07-01,2021-02-01,43,-2.456104493766755,-1.3355821624059314
2017-07-01,2021-03-01,44,-2.453168149622227,-1.3705816577580003
2017-07-01,2021-04-01,45,-2.4505740470286774,-1.6324034702726349
2017-07-01,2021-05-01,46,-2.4482673169015876,-1.5390047279545316
2017-07-01,2021-06-01,47,-2.446201886503278,-1.3663872575678524
2017-07-01,2021-07-01,48,-2.444339069255028,-1.2008089431861182
2017-07-01,2021-08-01,49,-2.442646380623704,-1.1610189797817572
2017-07-01,2021-09-01,50,-2.4410965438397416,-1.4995928886895757
2017-07-01,2021-10-01,51,-2.4396666550136117,-0.878904688377323
2017-07-01,2021-11-01,52,-2.438337482096795,-0.7197190422409518
2017-07-01,2021-12-01,53,-2.4370928762299466,-0.9845444029546813
2017-07-01,2022-01-01,54,-2.435581914179474,-1.0188526968958707
2017-07-01,2022-02-01,55,-2.433847263102579,-1.1588399100895534
2017-07-01,2022-03-01,56,-2.4319247499612375,0.02214351940622246
2017-07-01,2022-04-01,57,-2.4298444581092906,0.504596502434928
2017-07-01,2022-05-01,58,-2.4276316480799927,0.6012757880297782
2017-07-01,2022-06-01,59,-2.425307530757336,0.583768715329556
2017-07-01,2022-07-01,60,-2.422889916596281,-0.7838389985929174
2017-08-01,2017-09-01,1,-3.004101831955613,-3.1450480575572612
2017-08-01,2017-10-01,2,-2.9443130118672696,-3.0442833006508745
2017-08-01,2017-11-01,3,-2.895954182367037,-2.628654068745248
2017-08-01,2017-12-01,4,-2.8583135743609662,-2.658669574187525
2017-08-01,2018-01-01,5,-2.830053137295772,-2.6541285367581224
2017-08-01,2018-02-01,6,-2.8072600666806173,-3.0404205411637704
2017-08-01,2018-03-01,7,-2.786495694515542,-2.7806521176369943
2017-08-01,2018-04-01,8,-2.7665735069546686,-2.82359517329234
2017-08-01,2018-05-01,9,-2.7454827568843174,-2.937464822517507
2017-08-01,2018-06-01,10,-2.7239026873454195,-2.8576934291341862
2017-08-01,2018-07-01,11,-2.7031840660988893,-2.6284637238967
2017-08-01,2018-08-01,12,-2.684545203670045,-2.6188107733029167
2017-08-01,2018-09-01,13,-2.669721832739522,-2.566560926879847
2017-08-01,2018-10-01,14,-2.6581025036073873,-2.311424660223084
2017-08-01,2018-11-01,15,-2.649173736931917,-2.436225960601348
2017-08-01,2018-12-01,16,-2.642504326298187,-1.8445085052371801
2017-08-01,2019-01-01,17,-2.6355357486229924,-1.9602020545982053
2017-08-01,2019-02-01,18,-2.6283156456408676,-1.9416350354346381
2017-08-01,2019-03-01,19,-2.6208840255632047,-1.6946863790864735
2017-08-01,2019-04-01,20,-2.6132744861696753,-1.82678285121008
2017-08-01,2019-05-01,21,-2.6055152419281953,-1.7018584647913666
2017-08-01,2019-06-01,22,-2.5976299865432217,-1.6670210064666906
2017-08-01,2019-07-01,23,-2.5896386173011,-1.4416499415550188
2017-08-01,2019-08-01,24,-2.581557843356206,-1.0958219487199623
2017-08-01,2019-09-01,25,-2.5734016965536384,-0.9848733959331271
2017-08-01,2019-10-01,26,-2.5651819604046526,-0.9184164088530676
2017-08-01,2019-11-01,27,-2.5569085303289403,-0.8550521815081611
2017-08-01,2019-12-01,28,-2.5485897161766062,-1.0233409812894125
2017-08-01,2020-01-01,29,-2.5408097527048064,-0.902387658077544
2017-08-01,2020-02-01,30,-2.533482203450421,-0.8346343943562534
2017-08-01,2020-03-01,31,-2.52653448133581,-0.6455659379486814
2017-08-01,2020-04-01,32,-2.519905629632536,-0.9380219726681114
2017-08-01,2020-05-01,33,-2.5135444584731372,-0.9038693314870546
2017-08-01,2020-06-01,34,-2.5074079799427937,-0.9634472771369079
2017-08-01,2020-07-01,35,-2.501460093910515,-0.9277805249812738
2017-08-01,2020-08-01,36,-2.4956704844247835,-0.9388655766372109
2017-08-01,2020-09-01,37,-2.49001369293567,-0.7873189280921824
2017-08-01,2020-10-01,38,-2.484468340011188,-0.7682507208230637
2017-08-01,2020-11-01,39,-2.47901647175517,-0.6008769456035156
2017-08-01,2020-12-01,40,-2.4736430109462213,-0.443216077911676
2017-08-01,2021-01-01,41,-2.468910506858039,-0.9562907063919117
2017-08-01,2021-02-01,42,-2.4647162538017735,-1.3355821624059314
2017-08-01,2021-03-01,43,-2.460974002244396,-1.3705816577580003
2017-08-01,2021-04-01,44,-2.4576113220991647,-1.6324034702726349
2017-08-01,2021-05-01,45,-2.4545673884864008,-1.5390047279545316
2017-08-01,2021-06-01,46,-2.4517911222736966,-1.3663872575678524
2017-08-01,2021-07-01,47,-2.44923962855055,-1.2008089431861182
2017-08-01,2021-08-01,48,-2.4468768853004885,-1.1610189797817572
2017-08-01,2021-09-01,49,-2.444672642182447,-1.4995928886895757
2017-08-01,2021-10-01,50,-2.4426014957563766,-0.878904688377323
2017-08-01,2021-11-01,51,-2.4406421128820557,-0.7197190422409518
2017-08-01,2021-12-01,52,-2.4387765785498714,-0.9845444029546813
2017-08-01,2022-01-01,53,-2.4367309846449747,-1.0188526968958707
2017-08-01,2022-02-01,54,-2.4345341457199448,-1.1588399100895534
2017-08-01,2022-03-01,55,-2.4322102594745467,0.02214351940622246
2017-08-01,2022-04-01,56,-2.4297796464971397,0.504596502434928
2017-08-01,2022-05-01,57,-2.427259371480026,0.6012757880297782
2017-08-01,2022-06-01,58,-2.4246637648997384,0.583768715329556
2017-08-01,2022-07-01,59,-2.422004861110416,-0.7838389985929174
2017-08-01,2022-08-01,60,-2.419292766243074,1.4878209536187528
2017-09-01,2017-10-01,1,-3.0560645880193587,-3.0442833006508745
2017-09-01,2017-11-01,2,-2.9836073462151345,-2.628654068745248
2017-09-01,2017-12-01,3,-2.92644353527604,-2.658669574187525
2017-09-01,2018-01-01,4,-2.882966558322369,-2.6541285367581224
2017-09-01,2018-02-01,5,-2.847956256159618,-3.0404205411637704
2017-09-01,2018-03-01,6,-2.816924425295279,-2.7806521176369943
2017-09-01,2018-04-01,7,-2.78892351657416,-2.82359517329234
2017-09-01,2018-05-01,8,-2.7614402297843204,-2.937464822517507
2017-09-01,2018-06-01,9,-2.73507485617437,-2.8576934291341862
2017-09-01,2018-07-01,10,-2.7114233596902544,-2.6284637238967
2017-09-01,2018-08-01,11,-2.692463732421489,-2.6188107733029167
2017-09-01,2018-09-01,12,-2.6785837569157085,-2.566560926879847
2017-09-01,2018-10-01,13,-2.668029563532533,-2.311424660223084
2017-09-01,2018-11-01,14,-2.6602679953609703,-2.436225960601348
2017-09-01,2018-12-01,15,-2.654851335702122,-1.8445085052371801
2017-09-01,2019-01-01,16,-2.6487273399281928,-1.9602020545982053
2017-09-01,2019-02-01,17,-2.6420089738038564,-1.9416350354346381
2017-09-01,2019-03-01,18,-2.6347910998566944,-1.6946863790864735
2017-09-01,2019-04-01,19,-2.627153378481521,-1.82678285121008
2017-09-01,2019-05-01,20,-2.619162704133015,-1.7018584647913666
2017-09-01,2019-06-01,21,-2.610875251110336,-1.6670210064666906
2017-09-01,2019-07-01,22,-2.6023381914979065,-1.4416499415550188
2017-09-01,2019-08-01,23,-2.5935911378004297,-1.0958219487199623
2017-09-01,2019-09-01,24,-2.5846673543908247,-0.9848733959331271
2017-09-01,2019-10-01,25,-2.575594774819567,-0.9184164088530676
2017-09-01,2019-11-01,26,-2.566396856096805,-0.8550521815081611
2017-09-01,2019-12-01,27,-2.55709329607291,-1.0233409812894125
2017-09-01,2020-01-01,28,-2.548484102193653,-0.902387658077544
2017-09-01,2020-02-01,29,-2.5404579012544897,-0.8346343943562534
2017-09-01,2020-03-01,30,-2.5329211679674666,-0.6455659379486814
2017-09-01,2020-04-01,31,-2.5257953647728435,-0.9380219726681114
2017-09-01,2020-05-01,32,-2.5190145400054784,-0.9038693314870546
2017-09-01,2020-06-01,33,-2.5125233109630907,-0.9634472771369079
2017-09-01,2020-07-01,34,-2.5062751701945816,-0.9277805249812738
2017-09-01,2020-08-01,35,-2.5002310632113267,-0.9388655766372109
2017-09-01,2020-09-01,36,-2.4943581941249846,-0.7873189280921824
2017-09-01,2020-10-01,37,-2.4886290226858576,-0.7682507208230637
2017-09-01,2020-11-01,38,-2.4830204220492007,-0.6008769456035156
2017-09-01,2020-12-01,39,-2.4775129715123088,-0.443216077911676
2017-09-01,2021-01-01,40,-2.4726673974427102,-0.9562907063919117
2017-09-01,2021-02-01,41,-2.4683776243543605,-1.3355821624059314
2017-09-01,2021-03-01,42,-2.4645545757126532,-1.3705816577580003
2017-09-01,2021-04-01,43,-2.4611234497955565,-1.6324034702726349
2017-09-01,2021-05-01,44,-2.4580214321071128,-1.5390047279545316
2017-09-01,2021-06-01,45,-2.45519577438434,-1.3663872575678524
2017-09-01,2021-07-01,46,-2.452602181449699,-1.2008089431861182
2017-09-01,2021-08-01,47,-2.4502034565758595,-1.1610189797817572
2017-09-01,2021-09-01,48,-2.447968363935292,-1.4995928886895757
2017-09-01,2021-10-01,49,-2.4458706733461253,-0.878904688377323
2017-09-01,2021-11-01,50,-2.4438883581006703,-0.7197190422409518
2017-09-01,2021-12-01,51,-2.442002921344616,-0.9845444029546813
2017-09-01,2022-01-01,52,-2.4399391459357953,-1.0188526968958707
2017-09-01,2022-02-01,53,-2.4377255753941562,-1.1588399100895534
2017-09-01,2022-03-01,54,-2.435386179042357,0.02214351940622246
2017-09-01,2022-04-01,55,-2.432941085036198,0.504596502434928
2017-09-01,2022-05-01,56,-2.43040719592446,0.6012757880297782
2017-09-01,2022-06-01,57,-2.4277987055632315,0.583768715329556
2017-09-01,2022-07-01,58,-2.425127533192978,-0.7838389985929174
2017-09-01,2022-08-01,59,-2.422403687953307,1.4878209536187528
2017-09-01,2022-09-01,60,-2.419635574983027,0.9080026238142936
2017-10-01,2017-11-01,1,-2.9660727426035147,-2.628654068745248
2017-10-01,2017-12-01,2,-2.9035156949534064,-2.658669574187525
2017-10-01,2018-01-01,3,-2.855007565280851,-2.6541285367581224
2017-10-01,2018-02-01,4,-2.81592090326983,-3.0404205411637704
2017-10-01,2018-03-01,5,-2.7819241129079875,-2.7806521176369943
2017-10-01,2018-04-01,6,-2.7515328511118646,-2.82359517329234
2017-10-01,2018-05-01,7,-2.722977193220705,-2.937464822517507
2017-10-01,2018-06-01,8,-2.6962232389856053,-2.8576934291341862
2017-10-01,2018-07-01,9,-2.6731005922640283,-2.6284637238967
2017-10-01,2018-08-01,10,-2.655436505630691,-2.6188107733029167
2017-10-01,2018-09-01,11,-2.643971045596533,-2.566560926879847
2017-10-01,2018-10-01,12,-2.6384138775150086,-2.311424660223084
2017-10-01,2018-11-01,13,-2.6348411903515805,-2.436225960601348
2017-10-01,2018-12-01,14,-2.6329350839251995,-1.8445085052371801
2017-10-01,2019-01-01,15,-2.6297626972466546,-1.9602020545982053
2017-10-01,2019-02-01,16,-2.6255263698831532,-1.9416350354346381
2017-10-01,2019-03-01,17,-2.6203960471581706,-1.6946863790864735
2017-10-01,2019-04-01,18,-2.6145144664030195,-1.82678285121008
2017-10-01,2019-05-01,19,-2.6080015129002434,-1.7018584647913666
2017-10-01,2019-06-01,20,-2.600957878449458,-1.6670210064666906
2017-10-01,2019-07-01,21,-2.5934681342043486,-1.4416499415550188
2017-10-01,2019-08-01,22,-2.5856033115548045,-1.0958219487199623
2017-10-01,2019-09-01,23,-2.577423069815147,-0.9848733959331271
2017-10-01,2019-10-01,24,-2.568977516869944,-0.9184164088530676
2017-10-01,2019-11-01,25,-2.5603087383381835,-0.8550521815081611
2017-10-01,2019-12-01,26,-2.551452081921423,-1.0233409812894125
2017-10-01,2020-01-01,27,-2.5432249700996326,-0.902387658077544
2017-10-01,2020-02-01,28,-2.5355265163889342,-0.8346343943562534
2017-10-01,2020-03-01,29,-2.5282719860112914,-0.6455659379486814
2017-10-01,2020-04-01,30,-2.521390210039719,-0.9380219726681114
