execution_date,forecast_date,horizon,prediction,actual
1956-06-01,1959-05-01,35,2.0954642348451555,2.9390410101001394
1956-06-01,1959-06-01,36,2.0887693762069666,3.2378921883853127
1956-06-01,1959-07-01,37,2.0822455279995706,3.304873052984648
1956-06-01,1959-08-01,38,2.075888322010132,3.474243764302604
1956-06-01,1959-09-01,39,2.06969350160546,4.145324161652425
1956-06-01,1959-10-01,40,2.0636569188818714,4.129795620762581
1956-06-01,1959-11-01,41,2.057774531887852,4.205422917452544
1956-06-01,1959-12-01,42,2.0520424019176633,4.541259846090648
1956-06-01,1960-01-01,43,2.0464566908740776,4.422034898128353
1956-06-01,1960-02-01,44,2.041013658698482,4.018914690965707
1956-06-01,1960-03-01,45,2.035709660866623,3.356440671754769
1956-06-01,1960-04-01,46,2.0305411459483205,3.301053665706216
1956-06-01,1960-05-01,47,2.0255046532295156,3.358280222207846
1956-06-01,1960-06-01,48,2.020596810395059,2.4809475517962047
1956-06-01,1960-07-01,49,2.0158143312706884,2.360015203576396
1956-06-01,1960-08-01,50,2.011154013622686,2.3295807946488702
1956-06-01,1960-09-01,51,2.0066127370137385,2.519458350546073
1956-06-01,1960-10-01,52,2.002187460713568,2.3326808879303655
1956-06-01,1960-11-01,53,1.99787522166293,2.394083481079871
1956-06-01,1960-12-01,54,1.9936731324896213,2.2586631265519648
1956-06-01,1961-01-01,55,1.9895783795751634,2.2407370522375594
1956-06-01,1961-02-01,56,1.9855882211708715,2.414874702828598
1956-06-01,1961-03-01,57,1.9816999855620454,2.3930901440041312
1956-06-01,1961-04-01,58,1.977911069279052,2.3164756611598705
1956-06-01,1961-05-01,59,1.9742189353541053,2.331018355152095
1956-06-01,1961-06-01,60,1.9706211116225731,2.3421338869545765
1956-07-01,1956-08-01,1,2.285460049084668,2.6058224299827426
1956-07-01,1956-09-01,2,2.2631348052961098,2.8697502903503658
1956-07-01,1956-10-01,3,2.2415751924365273,2.92033888999001
1956-07-01,1956-11-01,4,2.2207549536495588,3.0182955606855293
1956-07-01,1956-12-01,5,2.200648732542081,3.2451580471966692
1956-07-01,1957-01-01,6,2.1812320423033587,3.1256970805062525
1956-07-01,1957-02-01,7,2.162481235883237,3.12102437557953
1956-07-01,1957-03-01,8,2.1443734771930507,3.1078112873726638
1956-07-01,1957-04-01,9,2.126886713294184,3.1102562614320965
1956-07-01,1957-05-01,10,2.1099996475404073,3.0884544954305455
1956-07-01,1957-06-01,11,2.0936917136412787,3.3101087367492994
1956-07-01,1957-07-01,12,2.0779430506150294,3.214261592769625
1956-07-01,1957-08-01,13,2.062734478600422,3.4438208399579406
1956-07-01,1957-09-01,14,2.048047475498128,3.5890341939687804
1956-07-01,1957-10-01,15,2.0338641544131764,3.6115723235912616
1956-07-01,1957-11-01,16,2.0201672418709977,3.3227845120957595
1956-07-01,1957-12-01,17,2.0069400567805364,3.076807308661037
1956-07-01,1958-01-01,18,1.9941664901188125,2.4571561691858346
1956-07-01,1958-02-01,19,1.9818309853121876,1.48601320099466
1956-07-01,1958-03-01,20,1.9699185192904436,1.264739140825092
1956-07-01,1958-04-01,21,1.9584145841906015,1.0375402329037384
1956-07-01,1958-05-01,22,1.9473051696881956,0.8395235172348259
1956-07-01,1958-06-01,23,1.9365767459344871,0.7313258437084642
1956-07-01,1958-07-01,24,1.9262162470788355,0.8713643777835418
1956-07-01,1958-08-01,25,1.91621105535616,1.7184077253901837
1956-07-01,1958-09-01,26,1.9065489857201128,2.4512910861321773
1956-07-01,1958-10-01,27,1.8972182710032475,2.629643412300532
1956-07-01,1958-11-01,28,1.888207547586112,2.651505603922397
1956-07-01,1958-12-01,29,1.8795058415578096,2.7755604125481783
1956-07-01,1959-01-01,30,1.8711025553511775,2.808166404098005
1956-07-01,1959-02-01,31,1.8629874548363017,2.7506661461652193
1956-07-01,1959-03-01,32,1.8551506568566538,2.8503660107621673
1956-07-01,1959-04-01,33,1.847582617192668,3.003847732825606
1956-07-01,1959-05-01,34,1.8402741189380991,2.9390410101001394
1956-07-01,1959-06-01,35,1.8332162612750087,3.2378921883853127
1956-07-01,1959-07-01,36,1.826400448633704,3.304873052984648
1956-07-01,1959-08-01,37,1.8198183802244314,3.474243764302604
1956-07-01,1959-09-01,38,1.8134620399280745,4.145324161652425
1956-07-01,1959-10-01,39,1.807323686533544,4.129795620762581
1956-07-01,1959-11-01,40,1.801395844309971,4.205422917452544
1956-07-01,1959-12-01,41,1.7956712939022204,4.541259846090648
1956-07-01,1960-01-01,42,1.7901430635386388,4.422034898128353
1956-07-01,1960-02-01,43,1.7848044205403264,4.018914690965707
1956-07-01,1960-03-01,44,1.7796488631215928,3.356440671754769
1956-07-01,1960-04-01,45,1.7746701124716129,3.301053665706216
1956-07-01,1960-05-01,46,1.7698621051076364,3.358280222207846
1956-07-01,1960-06-01,47,1.7652189854904397,2.4809475517962047
1956-07-01,1960-07-01,48,1.7607350988930266,2.360015203576396
1956-07-01,1960-08-01,49,1.7564049845138932,2.3295807946488702
1956-07-01,1960-09-01,50,1.752223368826468,2.519458350546073
1956-07-01,1960-10-01,51,1.7481851591566302,2.3326808879303655
1956-07-01,1960-11-01,52,1.7442854374804824,2.394083481079871
1956-07-01,1960-12-01,53,1.7405194544348255,2.2586631265519648
1956-07-01,1961-01-01,54,1.7368826235330403,2.2407370522375594
1956-07-01,1961-02-01,55,1.7333705155793329,2.414874702828598
1956-07-01,1961-03-01,56,1.7299788532745388,2.3930901440041312
1956-07-01,1961-04-01,57,1.7267035060069191,2.3164756611598705
1956-07-01,1961-05-01,58,1.7235404848216023,2.331018355152095
1956-07-01,1961-06-01,59,1.7204859375625468,2.3421338869545765
1956-07-01,1961-07-01,60,1.7175361441811061,2.2321447634292846
1956-08-01,1956-09-01,1,2.595380551539631,2.8697502903503658
1956-08-01,1956-10-01,2,2.585152551807557,2.92033888999001
1956-08-01,1956-11-01,3,2.575134049955688,3.0182955606855293
1956-08-01,1956-12-01,4,2.56532075488479,3.2451580471966692
1956-08-01,1957-01-01,5,2.555708463389277,3.1256970805062525
1956-08-01,1957-02-01,6,2.5462930583569015,3.12102437557953
1956-08-01,1957-03-01,7,2.537070507005326,3.1078112873726638
1956-08-01,1957-04-01,8,2.5280368591548115,3.1102562614320965
1956-08-01,1957-05-01,9,2.5191882455362853,3.0884544954305455
1956-08-01,1957-06-01,10,2.5105208761340667,3.3101087367492994
1956-08-01,1957-07-01,11,2.502031038562537,3.214261592769625
1956-08-01,1957-08-01,12,2.4937150964760586,3.4438208399579406
1956-08-01,1957-09-01,13,2.4855694880114676,3.5890341939687804
1956-08-01,1957-10-01,14,2.4775907242624626,3.6115723235912616
1956-08-01,1957-11-01,15,2.469775387785247,3.3227845120957595
1956-08-01,1957-12-01,16,2.4621201311347765,3.076807308661037
1956-08-01,1958-01-01,17,2.4546216754309924,2.4571561691858346
1956-08-01,1958-02-01,18,2.4472768089544186,1.48601320099466
1956-08-01,1958-03-01,19,2.4400823857705256,1.264739140825092
1956-08-01,1958-04-01,20,2.4330353243822724,1.0375402329037384
1956-08-01,1958-05-01,21,2.4261326064102477,0.8395235172348259
1956-08-01,1958-06-01,22,2.4193712752998455,0.7313258437084642
1956-08-01,1958-07-01,23,2.41274843505492,0.8713643777835418
1956-08-01,1958-08-01,24,2.4062612489973816,1.7184077253901837
1956-08-01,1958-09-01,25,2.3999069385521965,2.4512910861321773
1956-08-01,1958-10-01,26,2.3936827820572755,2.629643412300532
1956-08-01,1958-11-01,27,2.3875861135977385,2.651505603922397
1956-08-01,1958-12-01,28,2.3816143218640566,2.7755604125481783
1956-08-01,1959-01-01,29,2.375764849033582,2.808166404098005
1956-08-01,1959-02-01,30,2.3700351896749883,2.7506661461652193
1956-08-01,1959-03-01,31,2.3644228896751516,2.8503660107621673
1956-08-01,1959-04-01,32,2.3589255451880096,3.003847732825606
1956-08-01,1959-05-01,33,2.3535408016049524,2.9390410101001394
1956-08-01,1959-06-01,34,2.3482663525463034,3.2378921883853127
1956-08-01,1959-07-01,35,2.3430999388734564,3.304873052984648
1956-08-01,1959-08-01,36,2.3380393477212467,3.474243764302604
1956-08-01,1959-09-01,37,2.333082411550142,4.145324161652425
1956-08-01,1959-10-01,38,2.3282270072178486,4.129795620762581
1956-08-01,1959-11-01,39,2.3234710550699313,4.205422917452544
1956-08-01,1959-12-01,40,2.3188125180490617,4.541259846090648
1956-08-01,1960-01-01,41,2.314249400822511,4.422034898128353
1956-08-01,1960-02-01,42,2.309779748927514,4.018914690965707
1956-08-01,1960-03-01,43,2.3054016479341386,3.356440671754769
1956-08-01,1960-04-01,44,2.3011132226253017,3.301053665706216
1956-08-01,1960-05-01,45,2.296912636193582,3.358280222207846
1956-08-01,1960-06-01,46,2.292798089454482,2.4809475517962047
1956-08-01,1960-07-01,47,2.288767820075807,2.360015203576396
1956-08-01,1960-08-01,48,2.2848201018228265,2.3295807946488702
1956-08-01,1960-09-01,49,2.2809532438188986,2.519458350546073
1956-08-01,1960-10-01,50,2.2771655898212377,2.3326808879303655
1956-08-01,1960-11-01,51,2.273455517511516,2.394083481079871
1956-08-01,1960-12-01,52,2.2698214378009984,2.2586631265519648
1956-08-01,1961-01-01,53,2.266261794149905,2.2407370522375594
1956-08-01,1961-02-01,54,2.2627750619007205,2.414874702828598
1956-08-01,1961-03-01,55,2.2593597476251555,2.3930901440041312
1956-08-01,1961-04-01,56,2.2560143884844854,2.3164756611598705
1956-08-01,1961-05-01,57,2.2527375516029915,2.331018355152095
1956-08-01,1961-06-01,58,2.2495278334542346,2.3421338869545765
1956-08-01,1961-07-01,59,2.2463838592599004,2.2321447634292846
1956-08-01,1961-08-01,60,2.243304282400958,2.3785790497025094
1956-09-01,1956-10-01,1,2.8803512005826586,2.92033888999001
1956-09-01,1956-11-01,2,2.8908949022396797,3.0182955606855293
1956-09-01,1956-12-01,3,2.901381704051624,3.2451580471966692
1956-09-01,1957-01-01,4,2.9118119130826012,3.1256970805062525
1956-09-01,1957-02-01,5,2.9221858347396292,3.12102437557953
1956-09-01,1957-03-01,6,2.9325037727815735,3.1078112873726638
1956-09-01,1957-04-01,7,2.9427660293280433,3.1102562614320965
1956-09-01,1957-05-01,8,2.9529729048682376,3.0884544954305455
1956-09-01,1957-06-01,9,2.963124698269744,3.3101087367492994
1956-09-01,1957-07-01,10,2.9732217067872893,3.214261592769625
1956-09-01,1957-08-01,11,2.9832642260714444,3.4438208399579406
1956-09-01,1957-09-01,12,2.9932525501772798,3.5890341939687804
1956-09-01,1957-10-01,13,3.003186971572977,3.6115723235912616
1956-09-01,1957-11-01,14,3.0130677811483926,3.3227845120957595
1956-09-01,1957-12-01,15,3.0228952682235737,3.076807308661037
1956-09-01,1958-01-01,16,3.032669720557232,2.4571561691858346
1956-09-01,1958-02-01,17,3.0423914243551686,1.48601320099466
1956-09-01,1958-03-01,18,3.052060664278654,1.264739140825092
1956-09-01,1958-04-01,19,3.0616777234527635,1.0375402329037384
1956-09-01,1958-05-01,20,3.071242883474668,0.8395235172348259
1956-09-01,1958-06-01,21,3.0807564244218786,0.7313258437084642
1956-09-01,1958-07-01,22,3.0902186248604484,0.8713643777835418
1956-09-01,1958-08-01,23,3.0996297618531283,1.7184077253901837
1956-09-01,1958-09-01,24,3.1089901109674805,2.4512910861321773
1956-09-01,1958-10-01,25,3.1182999462839467,2.629643412300532
1956-09-01,1958-11-01,26,3.127559540403874,2.651505603922397
1956-09-01,1958-12-01,27,3.136769164457496,2.7755604125481783
1956-09-01,1959-01-01,28,3.1459290881118744,2.808166404098005
1956-09-01,1959-02-01,29,3.155039579578791,2.7506661461652193
1956-09-01,1959-03-01,30,3.1641009056226044,2.8503660107621673
1956-09-01,1959-04-01,31,3.1731133315680595,3.003847732825606
1956-09-01,1959-05-01,32,3.1820771213080583,2.9390410101001394
1956-09-01,1959-06-01,33,3.1909925373113848,3.2378921883853127
1956-09-01,1959-07-01,34,3.1998598406303915,3.304873052984648
1956-09-01,1959-08-01,35,3.2086792909086435,3.474243764302604
1956-09-01,1959-09-01,36,3.21745114638852,4.145324161652425
1956-09-01,1959-10-01,37,3.2261756639187773,4.129795620762581
1956-09-01,1959-11-01,38,3.234853098962068,4.205422917452544
1956-09-01,1959-12-01,39,3.2434837056024235,4.541259846090648
1956-09-01,1960-01-01,40,3.2520677365526907,4.422034898128353
1956-09-01,1960-02-01,41,3.260605443161935,4.018914690965707
1956-09-01,1960-03-01,42,3.2690970754227977,3.356440671754769
1956-09-01,1960-04-01,43,3.2775428819788166,3.301053665706216
1956-09-01,1960-05-01,44,3.2859431101317074,3.358280222207846
1956-09-01,1960-06-01,45,3.2942980058486038,2.4809475517962047
1956-09-01,1960-07-01,46,3.3026078137692605,2.360015203576396
1956-09-01,1960-08-01,47,3.310872777213216,2.3295807946488702
1956-09-01,1960-09-01,48,3.319093138186917,2.519458350546073
1956-09-01,1960-10-01,49,3.3272691373908057,2.3326808879303655
1956-09-01,1960-11-01,50,3.3354010142263664,2.394083481079871
1956-09-01,1960-12-01,51,3.3434890068031367,2.2586631265519648
1956-09-01,1961-01-01,52,3.3515333519456783,2.2407370522375594
1956-09-01,1961-02-01,53,3.359534285200512,2.414874702828598
1956-09-01,1961-03-01,54,3.367492040843016,2.3930901440041312
1956-09-01,1961-04-01,55,3.3754068518842835,2.3164756611598705
1956-09-01,1961-05-01,56,3.3832789500779468,2.331018355152095
1956-09-01,1961-06-01,57,3.3911085659269626,2.3421338869545765
1956-09-01,1961-07-01,58,3.398895928690363,2.2321447634292846
1956-09-01,1961-08-01,59,3.406641266389966,2.3785790497025094
1956-09-01,1961-09-01,60,3.4143448058170542,2.2854214356453024
1956-10-01,1956-11-01,1,2.9349038669370584,3.0182955606855293
1956-10-01,1956-12-01,2,2.9494263038625252,3.2451580471966692
1956-10-01,1957-01-01,3,2.9639063250133244,3.1256970805062525
1956-10-01,1957-02-01,4,2.9783440542734807,3.12102437557953
1956-10-01,1957-03-01,5,2.99273961516519,3.1078112873726638
1956-10-01,1957-04-01,6,3.007093130849878,3.1102562614320965
1956-10-01,1957-05-01,7,3.0214047241292485,3.0884544954305455
1956-10-01,1957-06-01,8,3.035674517446341,3.3101087367492994
1956-10-01,1957-07-01,9,3.049902632886573,3.214261592769625
1956-10-01,1957-08-01,10,3.0640891921787867,3.4438208399579406
1956-10-01,1957-09-01,11,3.0782343166962898,3.5890341939687804
1956-10-01,1957-10-01,12,3.0923381274578947,3.6115723235912616
1956-10-01,1957-11-01,13,3.106400745128954,3.3227845120957595
1956-10-01,1957-12-01,14,3.1204222900223906,3.076807308661037
1956-10-01,1958-01-01,15,3.13440288209973,2.4571561691858346
1956-10-01,1958-02-01,16,3.1483426409721247,1.48601320099466
1956-10-01,1958-03-01,17,3.162241685901378,1.264739140825092
1956-10-01,1958-04-01,18,3.176100135800965,1.0375402329037384
1956-10-01,1958-05-01,19,3.189918109237049,0.8395235172348259
1956-10-01,1958-06-01,20,3.2036957244294966,0.7313258437084642
1956-10-01,1958-07-01,21,3.2174330992528892,0.8713643777835418
1956-10-01,1958-08-01,22,3.23113035123753,1.7184077253901837
1956-10-01,1958-09-01,23,3.2447875975704523,2.4512910861321773
1956-10-01,1958-10-01,24,3.2584049550964194,2.629643412300532
1956-10-01,1958-11-01,25,3.271982540318925,2.651505603922397
1956-10-01,1958-12-01,26,3.2855204694011917,2.7755604125481783
1956-10-01,1959-01-01,27,3.2990188581671624,2.808166404098005
1956-10-01,1959-02-01,28,3.312477822102492,2.7506661461652193
1956-10-01,1959-03-01,29,3.3258974763555376,2.8503660107621673
1956-10-01,1959-04-01,30,3.3392779357383384,3.003847732825606
1956-10-01,1959-05-01,31,3.3526193147276047,2.9390410101001394
1956-10-01,1959-06-01,32,3.3659217274656923,3.2378921883853127
1956-10-01,1959-07-01,33,3.3791852877615804,3.304873052984648
1956-10-01,1959-08-01,34,3.3924101090918466,3.474243764302604
1956-10-01,1959-09-01,35,3.4055963046016364,4.145324161652425
1956-10-01,1959-10-01,36,3.418743987105631,4.129795620762581
1956-10-01,1959-11-01,37,3.4318532690890136,4.205422917452544
1956-10-01,1959-12-01,38,3.4449242627084304,4.541259846090648
1956-10-01,1960-01-01,39,3.457957079792953,4.422034898128353
1956-10-01,1960-02-01,40,3.4709518318450305,4.018914690965707
1956-10-01,1960-03-01,41,3.483908630041448,3.356440671754769
1956-10-01,1960-04-01,42,3.496827585234274,3.301053665706216
1956-10-01,1960-05-01,43,3.509708807951813,3.358280222207846
1956-10-01,1960-06-01,44,3.522552408399547,2.4809475517962047
1956-10-01,1960-07-01,45,3.5353584964610816,2.360015203576396
1956-10-01,1960-08-01,46,3.5481271816990825,2.3295807946488702
1956-10-01,1960-09-01,47,3.5608585733562172,2.519458350546073
1956-10-01,1960-10-01,48,3.573552780356086,2.3326808879303655
1956-10-01,1960-11-01,49,3.586209911304156,2.394083481079871
1956-10-01,1960-12-01,50,3.5988300744886894,2.2586631265519648
1956-10-01,1961-01-01,51,3.6114133778816706,2.2407370522375594
1956-10-01,1961-02-01,52,3.623959929139729,2.414874702828598
1956-10-01,1961-03-01,53,3.6364698356050607,2.3930901440041312
1956-10-01,1961-04-01,54,3.648943204306346,2.3164756611598705
1956-10-01,1961-05-01,55,3.6613801419596683,2.331018355152095
1956-10-01,1961-06-01,56,3.673780754969422,2.3421338869545765
1956-10-01,1961-07-01,57,3.686145149429227,2.2321447634292846
1956-10-01,1961-08-01,58,3.698473431122834,2.3785790497025094
1956-10-01,1961-09-01,59,3.7107657055250316,2.2854214356453024
1956-10-01,1961-10-01,60,3.723022077802546,2.3205927161352364
1956-11-01,1956-12-01,1,3.041259607907148,3.2451580471966692
1956-11-01,1957-01-01,2,3.064267747070159,3.1256970805062525
1956-11-01,1957-02-01,3,3.087320062832954,3.12102437557953
1956-11-01,1957-03-01,4,3.1104166400164717,3.1078112873726638
1956-11-01,1957-04-01,5,3.1335575636045108,3.1102562614320965
1956-11-01,1957-05-01,6,3.1567429187440426,3.0884544954305455
1956-11-01,1957-06-01,7,3.179972790745524,3.3101087367492994
1956-11-01,1957-07-01,8,3.203247265083212,3.214261592769625
1956-11-01,1957-08-01,9,3.2265664273954777,3.4438208399579406
1956-11-01,1957-09-01,10,3.249930363485121,3.5890341939687804
1956-11-01,1957-10-01,11,3.2733391593196877,3.6115723235912616
1956-11-01,1957-11-01,12,3.2967929010317834,3.3227845120957595
1956-11-01,1957-12-01,13,3.3202916749193934,3.076807308661037
1956-11-01,1958-01-01,14,3.3438355674461984,2.4571561691858346
1956-11-01,1958-02-01,15,3.367424665241893,1.48601320099466
1956-11-01,1958-03-01,16,3.3910590551025037,1.264739140825092
1956-11-01,1958-04-01,17,3.41473882399071,1.0375402329037384
1956-11-01,1958-05-01,18,3.4384640590361637,0.8395235172348259
1956-11-01,1958-06-01,19,3.4622348475358082,0.7313258437084642
1956-11-01,1958-07-01,20,3.486051276954201,0.8713643777835418
1956-11-01,1958-08-01,21,3.5099134349238357,1.7184077253901837
1956-11-01,1958-09-01,22,3.5338214092454634,2.4512910861321773
1956-11-01,1958-10-01,23,3.557775287888417,2.629643412300532
1956-11-01,1958-11-01,24,3.5817751589909337,2.651505603922397
1956-11-01,1958-12-01,25,3.60582111086048,2.7755604125481783
1956-11-01,1959-01-01,26,3.6299132319740766,2.808166404098005
1956-11-01,1959-02-01,27,3.6540516109786236,2.7506661461652193
1956-11-01,1959-03-01,28,3.678236336691227,2.8503660107621673
1956-11-01,1959-04-01,29,3.7024674980995256,3.003847732825606
1956-11-01,1959-05-01,30,3.726745184362018,2.9390410101001394
1956-11-01,1959-06-01,31,3.751069484808391,3.2378921883853127
1956-11-01,1959-07-01,32,3.775440488939848,3.304873052984648
1956-11-01,1959-08-01,33,3.7998582864294383,3.474243764302604
1956-11-01,1959-09-01,34,3.824322967122388,4.145324161652425
1956-11-01,1959-10-01,35,3.8488346210364295,4.129795620762581
1956-11-01,1959-11-01,36,3.8733933383621326,4.205422917452544
1956-11-01,1959-12-01,37,3.897999209463237,4.541259846090648
1956-11-01,1960-01-01,38,3.922652324876985,4.422034898128353
1956-11-01,1960-02-01,39,3.947352775314454,4.018914690965707
1956-11-01,1960-03-01,40,3.9721006516608903,3.356440671754769
1956-11-01,1960-04-01,41,3.996896044976044,3.301053665706216
1956-11-01,1960-05-01,42,4.0217390464945035,3.358280222207846
1956-11-01,1960-06-01,43,4.046629747626032,2.4809475517962047
1956-11-01,1960-07-01,44,4.071568239955902,2.360015203576396
1956-11-01,1960-08-01,45,4.096554615245236,2.3295807946488702
1956-11-01,1960-09-01,46,4.121588965431339,2.519458350546073
1956-11-01,1960-10-01,47,4.146671382628042,2.3326808879303655
1956-11-01,1960-11-01,48,4.171801959126036,2.394083481079871
1956-11-01,1960-12-01,49,4.1969807873932155,2.2586631265519648
1956-11-01,1961-01-01,50,4.222207960075017,2.2407370522375594
1956-11-01,1961-02-01,51,4.247483569994761,2.414874702828598
1956-11-01,1961-03-01,52,4.27280771015399,2.3930901440041312
1956-11-01,1961-04-01,53,4.298180473732818,2.3164756611598705
1956-11-01,1961-05-01,54,4.323601954090264,2.331018355152095
1956-11-01,1961-06-01,55,4.349072244764602,2.3421338869545765
1956-11-01,1961-07-01,56,4.374591439473705,2.2321447634292846
1956-11-01,1961-08-01,57,4.400159632115387,2.3785790497025094
1956-11-01,1961-09-01,58,4.425776916767749,2.2854214356453024
1956-11-01,1961-10-01,59,4.451443387689527,2.3205927161352364
1956-11-01,1961-11-01,60,4.477159139320437,2.486323007428377
1956-12-01,1957-01-01,1,3.291410915762113,3.1256970805062525
1956-12-01,1957-02-01,2,3.338283225090736,3.12102437557953
1956-12-01,1957-03-01,3,3.385783271032524,3.1078112873726638
1956-12-01,1957-04-01,4,3.433919460539496,3.1102562614320965
1956-12-01,1957-05-01,5,3.4827003131536327,3.0884544954305455
1956-12-01,1957-06-01,6,3.532134462514739,3.3101087367492994
1956-12-01,1957-07-01,7,3.5822306578884944,3.214261592769625
1956-12-01,1957-08-01,8,3.6329977657149715,3.4438208399579406
1956-12-01,1957-09-01,9,3.6844447711778923,3.5890341939687804
1956-12-01,1957-10-01,10,3.736580779794901,3.6115723235912616
1956-12-01,1957-11-01,11,3.7894150190291334,3.3227845120957595
1956-12-01,1957-12-01,12,3.842956839922369,3.076807308661037
1956-12-01,1958-01-01,13,3.897215718750058,2.4571561691858346
1956-12-01,1958-02-01,14,3.952201258698509,1.48601320099466
1956-12-01,1958-03-01,15,4.007923191564543,1.264739140825092
1956-12-01,1958-04-01,16,4.064391379477904,1.0375402329037384
1956-12-01,1958-05-01,17,4.121615816646743,0.8395235172348259
1956-12-01,1958-06-01,18,4.179606631126477,0.7313258437084642
1956-12-01,1958-07-01,19,4.238374086612332,0.8713643777835418
1956-12-01,1958-08-01,20,4.2979285842559,1.7184077253901837
1956-12-01,1958-09-01,21,4.358280664506023,2.4512910861321773
1956-12-01,1958-10-01,22,4.419441008974324,2.629643412300532
1956-12-01,1958-11-01,23,4.481420442325732,2.651505603922397
1956-12-01,1958-12-01,24,4.544229934194314,2.7755604125481783
1956-12-01,1959-01-01,25,4.6078806011247835,2.808166404098005
1956-12-01,1959-02-01,26,4.672383708539986,2.7506661461652193
1956-12-01,1959-03-01,27,4.737750672734754,2.8503660107621673
1956-12-01,1959-04-01,28,4.803993062896459,3.003847732825606
1956-12-01,1959-05-01,29,4.8711226031526165,2.9390410101001394
1956-12-01,1959-06-01,30,4.939151174645923,3.2378921883853127
1956-12-01,1959-07-01,31,5.008090817637079,3.304873052984648
1956-12-01,1959-08-01,32,5.077953733635773,3.474243764302604
1956-12-01,1959-09-01,33,5.148752287560208,4.145324161652425
1956-12-01,1959-10-01,34,5.220499009925543,4.129795620762581
1956-12-01,1959-11-01,35,5.293206599061653,4.205422917452544
1956-12-01,1959-12-01,36,5.36688792336058,4.541259846090648
1956-12-01,1960-01-01,37,5.441556023554091,4.422034898128353
1956-12-01,1960-02-01,38,5.517224115021733,4.018914690965707
1956-12-01,1960-03-01,39,5.5939055901298005,3.356440671754769
1956-12-01,1960-04-01,40,5.671614020601629,3.301053665706216
1956-12-01,1960-05-01,41,5.750363159919629,3.358280222207846
1956-12-01,1960-06-01,42,5.830166945759493,2.4809475517962047
1956-12-01,1960-07-01,43,5.911039502457001,2.360015203576396
1956-12-01,1960-08-01,44,5.992995143507861,2.3295807946488702
1956-12-01,1960-09-01,45,6.076048374101033,2.519458350546073
1956-12-01,1960-10-01,46,6.160213893685973,2.3326808879303655
1956-12-01,1960-11-01,47,6.245506598574269,2.394083481079871
1956-12-01,1960-12-01,48,6.33194158457611,2.2586631265519648
1956-12-01,1961-01-01,49,6.419534149672067,2.2407370522375594
1956-12-01,1961-02-01,50,6.508299796720662,2.414874702828598
1956-12-01,1961-03-01,51,6.598254236202185,2.3930901440041312
1956-12-01,1961-04-01,52,6.689413388999269,2.3164756611598705
1956-12-01,1961-05-01,53,6.781793389214703,2.331018355152095
1956-12-01,1961-06-01,54,6.875410587026971,2.3421338869545765
1956-12-01,1961-07-01,55,6.9702815515840495,2.2321447634292846
1956-12-01,1961-08-01,56,7.06642307393595,2.3785790497025094
1956-12-01,1961-09-01,57,7.163852170006539,2.2854214356453024
1956-12-01,1961-10-01,58,7.2625860836051555,2.3205927161352364
1956-12-01,1961-11-01,59,7.362642289478566,2.486323007428377
1956-12-01,1961-12-01,60,7.464038496403787,2.6102951357217066
1957-01-01,1957-02-01,1,3.1528317726128092,3.12102437557953
1957-01-01,1957-03-01,2,3.1800676962889654,3.1078112873726638
1957-01-01,1957-04-01,3,3.2074052291999857,3.1102562614320965
1957-01-01,1957-05-01,4,3.2348447504200935,3.0884544954305455
1957-01-01,1957-06-01,5,3.262386640437726,3.3101087367492994
1957-01-01,1957-07-01,6,3.290031281160813,3.214261592769625
1957-01-01,1957-08-01,7,3.3177790559220677,3.4438208399579406
1957-01-01,1957-09-01,8,3.3456303494843076,3.5890341939687804
1957-01-01,1957-10-01,9,3.3735855480457864,3.6115723235912616
1957-01-01,1957-11-01,10,3.4016450392455497,3.3227845120957595
1957-01-01,1957-12-01,11,3.4298092121688115,3.076807308661037
1957-01-01,1958-01-01,12,3.4580784573523475,2.4571561691858346
1957-01-01,1958-02-01,13,3.486453166789912,1.48601320099466
1957-01-01,1958-03-01,14,3.5149337339376734,1.264739140825092
1957-01-01,1958-04-01,15,3.5435205537196683,1.0375402329037384
1957-01-01,1958-05-01,16,3.5722140225332804,0.8395235172348259
1957-01-01,1958-06-01,17,3.6010145382547343,0.7313258437084642
1957-01-01,1958-07-01,18,3.6299225002446143,0.8713643777835418
1957-01-01,1958-08-01,19,3.6589383093534025,1.7184077253901837
1957-01-01,1958-09-01,20,3.688062367927036,2.4512910861321773
1957-01-01,1958-10-01,21,3.7172950798124864,2.629643412300532
1957-01-01,1958-11-01,22,3.74663685036336,2.651505603922397
1957-01-01,1958-12-01,23,3.776088086445518,2.7755604125481783
1957-01-01,1959-01-01,24,3.8056491964427193,2.808166404098005
1957-01-01,1959-02-01,25,3.835320590262282,2.7506661461652193
1957-01-01,1959-03-01,26,3.8651026793407683,2.8503660107621673
1957-01-01,1959-04-01,27,3.89499587664969,3.003847732825606
1957-01-01,1959-05-01,28,3.925000596701233,2.9390410101001394
1957-01-01,1959-06-01,29,3.955117255554008,3.2378921883853127
1957-01-01,1959-07-01,30,3.985346270818818,3.304873052984648
1957-01-01,1959-08-01,31,4.015688061664449,3.474243764302604
1957-01-01,1959-09-01,32,4.046143048823481,4.145324161652425
1957-01-01,1959-10-01,33,4.076711654598126,4.129795620762581
1957-01-01,1959-11-01,34,4.107394302866082,4.205422917452544
1957-01-01,1959-12-01,35,4.138191419086407,4.541259846090648
1957-01-01,1960-01-01,36,4.169103430305426,4.422034898128353
